word	format	onset	duration	onset_flip	offset_flip	duration_flip
points		593.0	0.5	592.9843680858612	593.4844110012054	0.5000429153442383
every		593.5	0.5	593.4844110012054	593.9844501018524	0.5000391006469727
time		594.0	0.5	593.9844501018524	594.4844160079956	0.4999659061431885
the		594.5	0.5	594.4844160079956	594.9843890666962	0.4999730587005615
Quaffle		595.0	0.5	594.9843890666962	595.4843461513519	0.4999570846557617
goes		595.5	0.5	595.4843461513519	595.9843699932098	0.5000238418579102
through		596.0	0.5	595.9843699932098	596.4843361377716	0.4999661445617676
one		596.5	0.5	596.4843361377716	596.9843289852142	0.49999284744262695
of		597.0	0.5	596.9843289852142	597.4843180179596	0.49998903274536133
the		597.5	0.5	597.4843180179596	597.9843080043793	0.49998998641967773
hoops.		598.0	0.5	597.9843080043793	598.4843080043793	0.5
Follow		598.5	0.5	598.4843080043793	598.9842970371246	0.49998903274536133
"me?"""		599.0	0.5	598.9842970371246	599.4842510223389	0.4999539852142334
+		599.5	0.5	599.4842510223389	599.9842710494995	0.5000200271606445
"""The"		600.0	0.5	599.9842710494995	600.4842381477356	0.499967098236084
Chasers		600.5	0.5	600.4842381477356	600.9842240810394	0.499985933303833
throw		601.0	0.5	600.9842240810394	601.4842109680176	0.4999868869781494
the		601.5	0.5	601.4842109680176	601.9842050075531	0.49999403953552246
Quaffle		602.0	0.5	601.9842050075531	602.4841861724854	0.499981164932251
and		602.5	0.5	602.4841861724854	602.9842031002045	0.5000169277191162
put		603.0	0.5	602.9842031002045	603.4841830730438	0.49997997283935547
it		603.5	0.5	603.4841830730438	603.9841511249542	0.4999680519104004
through		604.0	0.5	603.9841511249542	604.4841461181641	0.49999499320983887
the		604.5	0.5	604.4841461181641	604.9841711521149	0.5000250339508057
hoops		605.0	0.5	604.9841711521149	605.4841041564941	0.49993300437927246
to		605.5	0.5	605.4841041564941	605.9841091632843	0.5000050067901611
"score,"""		606.0	0.5	605.9841091632843	606.4840850830078	0.49997591972351074
Harry		606.5	0.5	606.4840850830078	606.9840731620789	0.4999880790710449
recited.		607.0	0.5	606.9840731620789	607.4840641021729	0.49999094009399414
"""So"		607.5	0.5	607.4840641021729	607.9840641021729	0.5
—		608.0	0.5	607.9840641021729	608.4840221405029	0.4999580383300781
that's		608.5	0.5	608.4840221405029	608.984039068222	0.5000169277191162
sort		609.0	0.5	608.984039068222	609.4839839935303	0.49994492530822754
of		609.5	0.5	609.4839839935303	609.9840099811554	0.5000259876251221
like		610.0	0.5	609.9840099811554	610.483992099762	0.4999821186065674
basketball		610.5	0.5	610.483992099762	610.9839680194855	0.49997591972351074
on		611.0	0.5	610.9839680194855	611.4839429855347	0.49997496604919434
broomsticks		611.5	0.5	611.4839429855347	611.9839630126953	0.5000200271606445
with		612.0	0.5	611.9839630126953	612.4839241504669	0.49996113777160645
six		612.5	0.5	612.4839241504669	612.98393201828	0.5000078678131104
hoops,		613.0	0.5	612.98393201828	613.4839110374451	0.49997901916503906
isn't		613.5	0.5	613.4839110374451	613.9839019775391	0.49999094009399414
"it?"""		614.0	0.5	613.9839019775391	614.4838981628418	0.4999961853027344
+		614.5	0.5	614.4838981628418	614.9838771820068	0.49997901916503906
"""What's"		615.0	0.5	614.9838771820068	615.4838590621948	0.4999818801879883
"basketball?"""		615.5	0.5	615.4838590621948	615.983845949173	0.4999868869781494
said		616.0	0.5	615.983845949173	616.4838969707489	0.5000510215759277
Wood		616.5	0.5	616.4838969707489	616.9843561649323	0.5004591941833496
curiously.		617.0	0.5	616.9843561649323	617.4843261241913	0.4999699592590332
+		617.5	0.5	617.4843261241913	617.9843361377716	0.5000100135803223
"""Never"		618.0	0.5	617.9843361377716	618.4841890335083	0.49985289573669434
"mind,"""		618.5	0.5	618.4841890335083	618.9840121269226	0.49982309341430664
said		619.0	0.5	618.9840121269226	619.4837880134583	0.49977588653564453
Harry		619.5	0.5	619.4837880134583	619.9842171669006	0.5004291534423828
quickly.		620.0	0.5	619.9842171669006	620.4842009544373	0.4999837875366211
+		620.5	0.5	620.4842009544373	620.9842100143433	0.5000090599060059
"""Now,"		621.0	0.5	620.9842100143433	621.4841740131378	0.49996399879455566
there's		621.5	0.5	621.4841740131378	621.9841620922089	0.4999880790710449
another		622.0	0.5	621.9841620922089	622.4841501712799	0.4999880790710449
player		622.5	0.5	622.4841501712799	622.9841411113739	0.49999094009399414
on		623.0	0.5	622.9841411113739	623.484127998352	0.4999868869781494
each		623.5	0.5	623.484127998352	623.9839811325073	0.49985313415527344
side		624.0	0.5	623.9839811325073	624.4837801456451	0.4997990131378174
who's		624.5	0.5	624.4837801456451	624.9835970401764	0.49981689453125
called		625.0	0.5	624.9835970401764	625.4836180210114	0.5000209808349609
the		625.5	0.5	625.4836180210114	625.9836010932922	0.4999830722808838
Keeper		626.0	0.5	625.9836010932922	626.4835920333862	0.49999094009399414
-I'm		626.5	0.5	626.4835920333862	626.9835851192474	0.49999308586120605
Keeper		627.0	0.5	626.9835851192474	627.4835591316223	0.49997401237487793
for		627.5	0.5	627.4835591316223	627.983579158783	0.5000200271606445
Gryffindor.		628.0	0.5	627.983579158783	628.4835360050201	0.4999568462371826
I		628.5	0.5	628.4835360050201	628.983500957489	0.49996495246887207
have		629.0	0.5	628.983500957489	629.4834821224213	0.499981164932251
to		629.5	0.5	629.4834821224213	629.9834940433502	0.5000119209289551
fly		630.0	0.5	629.9834940433502	630.4834790229797	0.4999849796295166
around		630.5	0.5	630.4834790229797	630.9834649562836	0.499985933303833
our		631.0	0.5	630.9834649562836	631.4834630489349	0.4999980926513672
hoops		631.5	0.5	631.4834630489349	631.9834899902344	0.5000269412994385
and		632.0	0.5	631.9834899902344	632.483421087265	0.49993109703063965
stop		632.5	0.5	632.483421087265	632.9834411144257	0.5000200271606445
the		633.0	0.5	632.9834411144257	633.4834010601044	0.49995994567871094
other		633.5	0.5	633.4834010601044	633.9833741188049	0.4999730587005615
team		634.0	0.5	633.9833741188049	634.4833781719208	0.5000040531158447
from		634.5	0.5	634.4833781719208	634.9833631515503	0.4999849796295166
"scoring."""		635.0	0.5	634.9833631515503	635.4833271503448	0.49996399879455566
+		635.5	0.5	635.4833271503448	635.9833359718323	0.5000088214874268
"""Three"		636.0	0.5	635.9833359718323	636.4833111763	0.49997520446777344
Chasers,		636.5	0.5	636.4833111763	636.9833040237427	0.49999284744262695
one		637.0	0.5	636.9833040237427	637.4832279682159	0.4999239444732666
"Keeper,"""		637.5	0.5	637.4832279682159	637.9832789897919	0.5000510215759277
said		638.0	0.5	637.9832789897919	638.4832849502563	0.5000059604644775
Harry,		638.5	0.5	638.4832849502563	638.9832670688629	0.4999821186065674
who		639.0	0.5	638.9832670688629	639.4832360744476	0.4999690055847168
was		639.5	0.5	639.4832360744476	639.9832270145416	0.49999094009399414
determined		640.0	0.5	639.9832270145416	640.4832191467285	0.49999213218688965
to		640.5	0.5	640.4832191467285	640.983204126358	0.4999849796295166
remember		641.0	0.5	640.983204126358	641.4831740856171	0.4999699592590332
it		641.5	0.5	641.4831740856171	641.9831800460815	0.5000059604644775
all.		642.0	0.5	641.9831800460815	642.4831709861755	0.49999094009399414
"""And"		642.5	0.5	642.4831709861755	642.9831490516663	0.49997806549072266
they		643.0	0.5	642.9831490516663	643.4831421375275	0.49999308586120605
play		643.5	0.5	643.4831421375275	643.9831240177155	0.4999818801879883
with		644.0	0.5	643.9831240177155	644.4831240177155	0.5
the		644.5	0.5	644.4831240177155	644.9831130504608	0.49998903274536133
Quaffle.		645.0	0.5	644.9831130504608	645.4831030368805	0.49998998641967773
Okay,		645.5	0.5	645.4831030368805	645.9830701351166	0.499967098236084
got		646.0	0.5	645.9830701351166	646.483078956604	0.5000088214874268
that.		646.5	0.5	646.483078956604	646.9830620288849	0.4999830722808838
So		647.0	0.5	646.9830620288849	647.4830281734467	0.4999661445617676
what		647.5	0.5	647.4830281734467	647.983029127121	0.5000009536743164
are		648.0	0.5	647.983029127121	648.4830191135406	0.49998998641967773
they		648.5	0.5	648.4830191135406	648.9829909801483	0.499971866607666
"for?"""		649.0	0.5	648.9829909801483	649.482990026474	0.4999990463256836
He		649.5	0.5	649.482990026474	649.9829800128937	0.49998998641967773
pointed		650.0	0.5	649.9829800128937	650.4829649925232	0.4999849796295166
at		650.5	0.5	650.4829649925232	650.982969045639	0.5000040531158447
the		651.0	0.5	650.982969045639	651.4829399585724	0.4999709129333496
three		651.5	0.5	651.4829399585724	651.9829201698303	0.49998021125793457
balls		652.0	0.5	651.9829201698303	652.4829189777374	0.4999988079071045
left		652.5	0.5	652.4829189777374	652.982903957367	0.4999849796295166
inside		653.0	0.5	652.982903957367	653.4828901290894	0.4999861717224121
the		653.5	0.5	653.4828901290894	653.9828851222992	0.49999499320983887
box.		654.0	0.5	653.9828851222992	654.4828751087189	0.49998998641967773
+		654.5	0.5	654.4828751087189	654.9828381538391	0.49996304512023926
"""I'll"		655.0	0.5	654.9828381538391	655.4828259944916	0.4999878406524658
show		655.5	0.5	655.4828259944916	655.982824087143	0.4999980926513672
you		656.0	0.5	655.982824087143	656.4828200340271	0.4999959468841553
"now,"""		656.5	0.5	656.4828200340271	656.982803106308	0.4999830722808838
said		657.0	0.5	656.982803106308	657.4828000068665	0.4999969005584717
Wood.		657.5	0.5	657.4828000068665	657.9827761650085	0.49997615814208984
"""Take"		658.0	0.5	657.9827761650085	658.482773065567	0.4999969005584717
"this."""		658.5	0.5	658.482773065567	658.9827451705933	0.4999721050262451
+		659.0	0.5	658.9827451705933	659.4827129840851	0.4999678134918213
He		659.5	0.5	659.4827129840851	659.9827079772949	0.49999499320983887
handed		660.0	0.5	659.9827079772949	660.4827091693878	0.5000011920928955
Harry		660.5	0.5	660.4827091693878	660.9826951026917	0.499985933303833
a		661.0	0.5	660.9826951026917	661.4827010631561	0.5000059604644775
small		661.5	0.5	661.4827010631561	661.9826700687408	0.4999690055847168
club,		662.0	0.5	661.9826700687408	662.4826591014862	0.49998903274536133
a		662.5	0.5	662.4826591014862	662.9826309680939	0.499971866607666
bit		663.0	0.5	662.9826309680939	663.4826431274414	0.5000121593475342
like		663.5	0.5	663.4826431274414	663.9826290607452	0.499985933303833
a		664.0	0.5	663.9826290607452	664.4826180934906	0.49998903274536133
short		664.5	0.5	664.4826180934906	664.9825830459595	0.49996495246887207
baseball		665.0	0.5	664.9825830459595	665.4825921058655	0.5000090599060059
bat.		665.5	0.5	665.4825921058655	665.9825670719147	0.49997496604919434
+		666.0	0.5	665.9825670719147	666.4825570583344	0.49998998641967773
"""I'm"		666.5	0.5	666.4825570583344	666.9825370311737	0.49997997283935547
going		667.0	0.5	666.9825370311737	667.4829411506653	0.5004041194915771
to		667.5	0.5	667.4829411506653	667.9830300807953	0.5000889301300049
show		668.0	0.5	667.9830300807953	668.4830400943756	0.5000100135803223
you		668.5	0.5	668.4830400943756	668.9829549789429	0.49991488456726074
what		669.0	0.5	668.9829549789429	669.4827711582184	0.4998161792755127
the		669.5	0.5	669.4827711582184	669.9825611114502	0.4997899532318115
Bludgers		670.0	0.5	669.9825611114502	670.4828510284424	0.5002899169921875
"do,"""		670.5	0.5	670.4828510284424	670.9829211235046	0.5000700950622559
Wood		671.0	0.5	670.9829211235046	671.4828810691833	0.49995994567871094
said.		671.5	0.5	671.4828810691833	671.9829051494598	0.5000240802764893
"""These"		672.0	0.5	671.9829051494598	672.4828729629517	0.4999678134918213
two		672.5	0.5	672.4828729629517	672.9828691482544	0.4999961853027344
are		673.0	0.5	672.9828691482544	673.4828310012817	0.49996185302734375
the		673.5	0.5	673.4828310012817	673.9828610420227	0.5000300407409668
"Bludgers."""		674.0	0.5	673.9828610420227	674.4827389717102	0.4998779296875
+		674.5	0.5	674.4827389717102	674.9825370311737	0.499798059463501
He		675.0	0.5	674.9825370311737	675.4823760986328	0.49983906745910645
showed		675.5	0.5	675.4823760986328	675.982311964035	0.4999358654022217
Harry		676.0	0.5	675.982311964035	676.4823031425476	0.49999117851257324
two		676.5	0.5	676.4823031425476	676.9822909832001	0.4999878406524658
identical		677.0	0.5	676.9822909832001	677.4822499752045	0.49995899200439453
balls,		677.5	0.5	677.4822499752045	677.9822599887848	0.5000100135803223
jet		678.0	0.5	677.9822599887848	678.4822499752045	0.49998998641967773
black		678.5	0.5	678.4822499752045	678.982232093811	0.4999821186065674
and		679.0	0.5	678.982232093811	679.4822301864624	0.4999980926513672
slightly		679.5	0.5	679.4822301864624	679.9822599887848	0.5000298023223877
smaller		680.0	0.5	679.9822599887848	680.4821989536285	0.49993896484375
than		680.5	0.5	680.4821989536285	680.9821779727936	0.49997901916503906
the		681.0	0.5	680.9821779727936	681.4821779727936	0.5
red		681.5	0.5	681.4821779727936	681.9821419715881	0.49996399879455566
Quaffle.		682.0	0.5	681.9821419715881	682.4821629524231	0.5000209808349609
Harry		682.5	0.5	682.4821629524231	682.9821259975433	0.49996304512023926
noticed		683.0	0.5	682.9821259975433	683.4821259975433	0.5
that		683.5	0.5	683.4821259975433	683.982134103775	0.5000081062316895
they		684.0	0.5	683.982134103775	684.4821021556854	0.4999680519104004
seemed		684.5	0.5	684.4821021556854	684.9820780754089	0.49997591972351074
to		685.0	0.5	684.9820780754089	685.4820041656494	0.4999260902404785
be		685.5	0.5	685.4820041656494	685.9820599555969	0.5000557899475098
straining		686.0	0.5	685.9820599555969	686.4820501804352	0.49999022483825684
to		686.5	0.5	686.4820501804352	686.9820470809937	0.4999969005584717
escape		687.0	0.5	686.9820470809937	687.4819569587708	0.4999098777770996
the		687.5	0.5	687.4819569587708	687.982027053833	0.5000700950622559
straps		688.0	0.5	687.982027053833	688.4820001125336	0.4999730587005615
holding		688.5	0.5	688.4820001125336	688.9819760322571	0.49997591972351074
them		689.0	0.5	688.9819760322571	689.481950044632	0.49997401237487793
inside		689.5	0.5	689.481950044632	689.9819619655609	0.5000119209289551
the		690.0	0.5	689.9819619655609	690.4819490909576	0.4999871253967285
box.		690.5	0.5	690.4819490909576	690.9819149971008	0.4999659061431885
+		691.0	0.5	690.9819149971008	691.4819309711456	0.5000159740447998
"""Stand"		691.5	0.5	691.4819309711456	691.981908082962	0.49997711181640625
"back,"""		692.0	0.5	691.981908082962	692.4819140434265	0.5000059604644775
Wood		692.5	0.5	692.4819140434265	692.98188996315	0.49997591972351074
warned		693.0	0.5	692.98188996315	693.4818830490112	0.49999308586120605
Harry.		693.5	0.5	693.4818830490112	693.9818451404572	0.49996209144592285
He		694.0	0.5	693.9818451404572	694.4818270206451	0.4999818801879883
bent		694.5	0.5	694.4818270206451	694.9818170070648	0.49998998641967773
down		695.0	0.5	694.9818170070648	695.4817969799042	0.49997997283935547
and		695.5	0.5	695.4817969799042	695.9817981719971	0.5000011920928955
freed		696.0	0.5	695.9817981719971	696.4818019866943	0.5000038146972656
one		696.5	0.5	696.4818019866943	696.981770992279	0.4999690055847168
of		697.0	0.5	696.981770992279	697.4817590713501	0.4999880790710449
the		697.5	0.5	697.4817590713501	697.9817450046539	0.499985933303833
Bludgers.		698.0	0.5	697.9817450046539	698.4817280769348	0.4999830722808838
+		698.5	0.5	698.4817280769348	698.9817261695862	0.4999980926513672
At		699.0	0.5	698.9817261695862	699.4817011356354	0.49997496604919434
once,		699.5	0.5	699.4817011356354	699.9816789627075	0.49997782707214355
the		700.0	0.5	699.9816789627075	700.4816989898682	0.5000200271606445
black		700.5	0.5	700.4816989898682	700.9816560745239	0.4999570846557617
ball		701.0	0.5	700.9816560745239	701.481644153595	0.4999880790710449
rose		701.5	0.5	701.481644153595	701.9816479682922	0.5000038146972656
high		702.0	0.5	701.9816479682922	702.4816391468048	0.49999117851257324
in		702.5	0.5	702.4816391468048	702.9816250801086	0.499985933303833
the		703.0	0.5	702.9816250801086	703.4814360141754	0.49981093406677246
air		703.5	0.5	703.4814360141754	703.9815859794617	0.5001499652862549
and		704.0	0.5	703.9815859794617	704.4815871715546	0.5000011920928955
then		704.5	0.5	704.4815871715546	704.9815690517426	0.4999818801879883
pelted		705.0	0.5	704.9815690517426	705.481507062912	0.4999380111694336
straight		705.5	0.5	705.481507062912	705.9815490245819	0.5000419616699219
at		706.0	0.5	705.9815490245819	706.4815390110016	0.49998998641967773
Harry's		706.5	0.5	706.4815390110016	706.9815089702606	0.4999699592590332
face.		707.0	0.5	706.9815089702606	707.4814920425415	0.4999830722808838
Harry		707.5	0.5	707.4814920425415	707.9814989566803	0.500006914138794
swung		708.0	0.5	707.9814989566803	708.4814970493317	0.4999980926513672
at		708.5	0.5	708.4814970493317	708.9814610481262	0.49996399879455566
it		709.0	0.5	708.9814610481262	709.4814691543579	0.5000081062316895
with		709.5	0.5	709.4814691543579	709.9814410209656	0.499971866607666
the		710.0	0.5	709.9814410209656	710.4814369678497	0.4999959468841553
bat		710.5	0.5	710.4814369678497	710.9814040660858	0.499967098236084
to		711.0	0.5	710.9814040660858	711.481418132782	0.500014066696167
stop		711.5	0.5	711.481418132782	711.9813780784607	0.49995994567871094
it		712.0	0.5	711.9813780784607	712.4813830852509	0.5000050067901611
from		712.5	0.5	712.4813830852509	712.9813649654388	0.4999818801879883
breaking		713.0	0.5	712.9813649654388	713.4813661575317	0.5000011920928955
his		713.5	0.5	713.4813661575317	713.9813411235809	0.49997496604919434
nose,		714.0	0.5	713.9813411235809	714.4813401699066	0.4999990463256836
and		714.5	0.5	714.4813401699066	714.981302022934	0.49996185302734375
sent		715.0	0.5	714.981302022934	715.4812941551208	0.49999213218688965
it		715.5	0.5	715.4812941551208	715.98131108284	0.5000169277191162
zigzagging		716.0	0.5	715.98131108284	716.4812829494476	0.499971866607666
away		716.5	0.5	716.4812829494476	716.9812650680542	0.4999821186065674
into		717.0	0.5	716.9812650680542	717.4812581539154	0.49999308586120605
the		717.5	0.5	717.4812581539154	717.9814441204071	0.5001859664916992
air		718.0	0.5	717.9814441204071	718.4817581176758	0.5003139972686768
—		718.5	0.5	718.4817581176758	718.9817380905151	0.49997997283935547
it		719.0	0.5	718.9817380905151	719.4817099571228	0.499971866607666
zoomed		719.5	0.5	719.4817099571228	719.9815330505371	0.49982309341430664
around		720.0	0.5	719.9815330505371	720.4813370704651	0.4998040199279785
their		720.5	0.5	720.4813370704651	720.9813899993896	0.5000529289245605
heads		721.0	0.5	720.9813899993896	721.4816250801086	0.5002350807189941
and		721.5	0.5	721.4816250801086	721.9816110134125	0.499985933303833
then		722.0	0.5	721.9816110134125	722.4816019535065	0.49999094009399414
shot		722.5	0.5	722.4816019535065	722.9815800189972	0.49997806549072266
at		723.0	0.5	722.9815800189972	723.4815800189972	0.5
Wood,		723.5	0.5	723.4815800189972	723.9815881252289	0.5000081062316895
who		724.0	0.5	723.9815881252289	724.4815411567688	0.499953031539917
dived		724.5	0.5	724.4815411567688	724.9814920425415	0.4999508857727051
on		725.0	0.5	724.9814920425415	725.4812951087952	0.4998030662536621
top		725.5	0.5	725.4812951087952	725.9811410903931	0.4998459815979004
of		726.0	0.5	725.9811410903931	726.4810400009155	0.49989891052246094
it		726.5	0.5	726.4810400009155	726.9809911251068	0.4999511241912842
and		727.0	0.5	726.9809911251068	727.4810121059418	0.5000209808349609
managed		727.5	0.5	727.4810121059418	727.9809770584106	0.49996495246887207
to		728.0	0.5	727.9809770584106	728.4809951782227	0.5000181198120117
pin		728.5	0.5	728.4809951782227	728.9809529781342	0.499957799911499
it		729.0	0.5	728.9809529781342	729.480880022049	0.4999270439147949
to		729.5	0.5	729.480880022049	729.9809231758118	0.5000431537628174
the		730.0	0.5	729.9809231758118	730.4809341430664	0.5000109672546387
ground.		730.5	0.5	730.4809341430664	730.9808969497681	0.49996280670166016
+		731.0	0.5	730.9808969497681	731.4808781147003	0.499981164932251
"""See?"""		731.5	0.5	731.4808781147003	731.9808871746063	0.5000090599060059
Wood		732.0	0.5	731.9808871746063	732.480889081955	0.5000019073486328
panted,		732.5	0.5	732.480889081955	732.980856180191	0.499967098236084
forcing		733.0	0.5	732.980856180191	733.4808490276337	0.49999284744262695
the		733.5	0.5	733.4808490276337	733.9808311462402	0.4999821186065674
struggling		734.0	0.5	733.9808311462402	734.4808280467987	0.4999969005584717
Bludger		734.5	0.5	734.4808280467987	734.9809081554413	0.5000801086425781
back		735.0	0.5	734.9809081554413	735.4808330535889	0.499924898147583
into		735.5	0.5	735.4808330535889	735.980800151825	0.499967098236084
the		736.0	0.5	735.980800151825	736.4808011054993	0.5000009536743164
crate		736.5	0.5	736.4808011054993	736.9807620048523	0.49996089935302734
and		737.0	0.5	736.9807620048523	737.4807269573212	0.49996495246887207
strapping		737.5	0.5	737.4807269573212	737.9807350635529	0.5000081062316895
it		738.0	0.5	737.9807350635529	738.4807410240173	0.5000059604644775
down		738.5	0.5	738.4807410240173	738.9807071685791	0.4999661445617676
safely.		739.0	0.5	738.9807071685791	739.4807071685791	0.5
"""The"		739.5	0.5	739.4807071685791	739.9806990623474	0.49999189376831055
Bludgers		740.0	0.5	739.9806990623474	740.4806170463562	0.49991798400878906
rocket		740.5	0.5	740.4806170463562	740.980681180954	0.5000641345977783
around,		741.0	0.5	740.980681180954	741.4805891513824	0.4999079704284668
trying		741.5	0.5	741.4805891513824	741.9805750846863	0.499985933303833
to		742.0	0.5	741.9805750846863	742.4805920124054	0.5000169277191162
knock		742.5	0.5	742.4805920124054	742.9805800914764	0.4999880790710449
players		743.0	0.5	742.9805800914764	743.480565071106	0.4999849796295166
off		743.5	0.5	743.480565071106	743.980574131012	0.5000090599060059
their		744.0	0.5	743.980574131012	744.4805681705475	0.49999403953552246
brooms.		744.5	0.5	744.4805681705475	744.9803881645203	0.4998199939727783
That's		745.0	0.5	744.9803881645203	745.4804620742798	0.5000739097595215
why		745.5	0.5	745.4804620742798	745.9805400371552	0.5000779628753662
you		746.0	0.5	745.9805400371552	746.4805030822754	0.49996304512023926
have		746.5	0.5	746.4805030822754	746.9804430007935	0.4999399185180664
two		747.0	0.5	746.9804430007935	747.4804980754852	0.5000550746917725
Beaters		747.5	0.5	747.4804980754852	747.9804129600525	0.49991488456726074
on		748.0	0.5	747.9804129600525	748.4804661273956	0.5000531673431396
each		748.5	0.5	748.4804661273956	748.9804520606995	0.499985933303833
team		749.0	0.5	748.9804520606995	749.4804120063782	0.49995994567871094
—		749.5	0.5	749.4804120063782	749.9804489612579	0.5000369548797607
the		750.0	0.5	749.9804489612579	750.4804391860962	0.49999022483825684
Weasley		750.5	0.5	750.4804391860962	750.9803931713104	0.4999539852142334
twins		751.0	0.5	750.9803931713104	751.4804041385651	0.5000109672546387
are		751.5	0.5	751.4804041385651	751.9803950786591	0.49999094009399414
ours		752.0	0.5	751.9803950786591	752.4803540706635	0.49995899200439453
—		752.5	0.5	752.4803540706635	752.9803421497345	0.4999880790710449
it's		753.0	0.5	752.9803421497345	753.4803261756897	0.4999840259552002
their		753.5	0.5	753.4803261756897	753.9803011417389	0.49997496604919434
job		754.0	0.5	753.9803011417389	754.4802989959717	0.4999978542327881
to		754.5	0.5	754.4802989959717	754.9801239967346	0.49982500076293945
protect		755.0	0.5	754.9801239967346	755.4802579879761	0.5001339912414551
their		755.5	0.5	755.4802579879761	755.9802570343018	0.4999990463256836
side		756.0	0.5	755.9802570343018	756.4802620410919	0.5000050067901611
from		756.5	0.5	756.4802620410919	756.9802329540253	0.4999709129333496
the		757.0	0.5	756.9802329540253	757.480220079422	0.4999871253967285
Bludgers		757.5	0.5	757.480220079422	757.9802181720734	0.4999980926513672
and		758.0	0.5	757.9802181720734	758.4801950454712	0.49997687339782715
try		758.5	0.5	758.4801950454712	758.9801850318909	0.49998998641967773
and		759.0	0.5	758.9801850318909	759.4801640510559	0.49997901916503906
knock		759.5	0.5	759.4801640510559	759.9801599979401	0.4999959468841553
them		760.0	0.5	759.9801599979401	760.4801511764526	0.49999117851257324
toward		760.5	0.5	760.4801511764526	760.9801490306854	0.4999978542327881
the		761.0	0.5	760.9801490306854	761.4801089763641	0.49995994567871094
other		761.5	0.5	761.4801089763641	761.9800989627838	0.49998998641967773
team.		762.0	0.5	761.9800989627838	762.480103969574	0.5000050067901611
So		762.5	0.5	762.480103969574	762.9800779819489	0.49997401237487793
—		763.0	0.5	762.9800779819489	763.4800851345062	0.500007152557373
think		763.5	0.5	763.4800851345062	763.9800629615784	0.49997782707214355
you've		764.0	0.5	763.9800629615784	764.4800510406494	0.4999880790710449
got		764.5	0.5	764.4800510406494	764.9800300598145	0.49997901916503906
all		765.0	0.5	764.9800300598145	765.4800269603729	0.4999969005584717
"that?"""		765.5	0.5	765.4800269603729	765.9799981117249	0.4999711513519287
+		766.0	0.5	765.9799981117249	766.4800100326538	0.5000119209289551
"""Three"		766.5	0.5	766.4800100326538	766.9799880981445	0.49997806549072266
Chasers		767.0	0.5	766.9799880981445	767.4799561500549	0.4999680519104004
try		767.5	0.5	767.4799561500549	767.9799611568451	0.5000050067901611
and		768.0	0.5	767.9799611568451	768.4801280498505	0.5001668930053711
score		768.5	0.5	768.4801280498505	768.9804260730743	0.500298023223877
with		769.0	0.5	768.9804260730743	769.4804530143738	0.5000269412994385
the		769.5	0.5	769.4804530143738	769.9804410934448	0.4999880790710449
Quaffle;		770.0	0.5	769.9804410934448	770.4802851676941	0.4998440742492676
the		770.5	0.5	770.4802851676941	770.9800970554352	0.49981188774108887
Keeper		771.0	0.5	770.9800970554352	771.4798820018768	0.4997849464416504
guards		771.5	0.5	771.4798820018768	771.9803171157837	0.5004351139068604
the		772.0	0.5	771.9803171157837	772.480329990387	0.5000128746032715
goal		772.5	0.5	772.480329990387	772.980306148529	0.49997615814208984
posts;		773.0	0.5	772.980306148529	773.4802939891815	0.4999878406524658
the		773.5	0.5	773.4802939891815	773.9802839756012	0.49998998641967773
Beaters		774.0	0.5	773.9802839756012	774.4802689552307	0.4999849796295166
keep		774.5	0.5	774.4802689552307	774.9802420139313	0.4999730587005615
the		775.0	0.5	774.9802420139313	775.480229139328	0.4999871253967285
Bludgers		775.5	0.5	775.480229139328	775.9800910949707	0.4998619556427002
away		776.0	0.5	775.9800910949707	776.4799020290375	0.49981093406677246
from		776.5	0.5	776.4799020290375	776.9797270298004	0.49982500076293945
their		777.0	0.5	776.9797270298004	777.4797170162201	0.49998998641967773
"team,"""		777.5	0.5	777.4797170162201	777.9796931743622	0.49997615814208984
Harry		778.0	0.5	777.9796931743622	778.4797019958496	0.5000088214874268
reeled		778.5	0.5	778.4797019958496	778.9796719551086	0.4999699592590332
off.		779.0	0.5	778.9796719551086	779.4796550273895	0.4999830722808838
+		779.5	0.5	779.4796550273895	779.9796440601349	0.49998903274536133
"""Very"		780.0	0.5	779.9796440601349	780.4796299934387	0.499985933303833
"good,"""		780.5	0.5	780.4796299934387	780.979611158371	0.499981164932251
said		781.0	0.5	780.979611158371	781.4796149730682	0.5000038146972656
Wood.		781.5	0.5	781.4796149730682	781.9796030521393	0.4999880790710449
+		782.0	0.5	781.9796030521393	782.479590177536	0.4999871253967285
"""Er"		782.5	0.5	782.479590177536	782.9795739650726	0.4999837875366211
—		783.0	0.5	782.9795739650726	783.4795651435852	0.49999117851257324
have		783.5	0.5	783.4795651435852	783.9795770645142	0.5000119209289551
the		784.0	0.5	783.9795770645142	784.4795451164246	0.4999680519104004
Bludgers		784.5	0.5	784.4795451164246	784.9793469905853	0.4998018741607666
ever		785.0	0.5	784.9793469905853	785.4794871807098	0.5001401901245117
killed		785.5	0.5	785.4794871807098	785.9795010089874	0.5000138282775879
"anyone?"""		786.0	0.5	785.9795010089874	786.4794840812683	0.4999830722808838
Harry		786.5	0.5	786.4794840812683	786.9794960021973	0.5000119209289551
asked,		787.0	0.5	786.9794960021973	787.4794549942017	0.49995899200439453
hoping		787.5	0.5	787.4794549942017	787.979444026947	0.49998903274536133
he		788.0	0.5	787.979444026947	788.4792621135712	0.4998180866241455
