word	format	onset	duration	onset_flip	offset_flip	duration_flip
to		594.5	0.5	594.4845418930054	594.9845550060272	0.5000131130218506
the		595.0	0.5	594.9845550060272	595.4845559597015	0.5000009536743164
hospital		595.5	0.5	595.4845559597015	595.9845349788666	0.49997901916503906
wing!		596.0	0.5	595.9845349788666	596.4845058917999	0.4999709129333496
You		596.5	0.5	596.4845058917999	596.9845149517059	0.5000090599060059
leave		597.0	0.5	596.9845149517059	597.4844968318939	0.4999818801879883
those		597.5	0.5	597.4844968318939	597.9844980239868	0.5000011920928955
brooms		598.0	0.5	597.9844980239868	598.4844689369202	0.4999709129333496
where		598.5	0.5	598.4844689369202	598.9844529628754	0.4999840259552002
they		599.0	0.5	598.9844529628754	599.4844188690186	0.4999659061431885
are		599.5	0.5	599.4844188690186	599.9848690032959	0.5004501342773438
or		600.0	0.5	599.9848690032959	600.4849200248718	0.5000510215759277
you'll		600.5	0.5	600.4849200248718	600.9848818778992	0.49996185302734375
be		601.0	0.5	600.9848818778992	601.4848480224609	0.4999661445617676
out		601.5	0.5	601.4848480224609	601.9846749305725	0.49982690811157227
of		602.0	0.5	601.9846749305725	602.4844880104065	0.4998130798339844
Hogwarts		602.5	0.5	602.4844880104065	602.9846389293671	0.5001509189605713
before		603.0	0.5	602.9846389293671	603.4847729206085	0.5001339912414551
you		603.5	0.5	603.4847729206085	603.9847748279572	0.5000019073486328
can		604.0	0.5	603.9847748279572	604.484778881073	0.5000040531158447
say		604.5	0.5	604.484778881073	604.9847450256348	0.4999661445617676
'Quidditch.'		605.0	0.5	604.9847450256348	605.4847369194031	0.49999189376831055
Come		605.5	0.5	605.4847369194031	605.9847438335419	0.500006914138794
on,		606.0	0.5	605.9847438335419	606.4847378730774	0.49999403953552246
"dear."""		606.5	0.5	606.4847378730774	606.9845669269562	0.4998290538787842
+		607.0	0.5	606.9845669269562	607.4843809604645	0.4998140335083008
Neville,		607.5	0.5	607.4843809604645	607.9842128753662	0.4998319149017334
his		608.0	0.5	607.9842128753662	608.4841949939728	0.4999821186065674
face		608.5	0.5	608.4841949939728	608.9842119216919	0.5000169277191162
tear-streaked,		609.0	0.5	608.9842119216919	609.484160900116	0.49994897842407227
clutching		609.5	0.5	609.484160900116	609.9841668605804	0.5000059604644775
his		610.0	0.5	609.9841668605804	610.4841558933258	0.49998903274536133
wrist,		610.5	0.5	610.4841558933258	610.9841408729553	0.4999849796295166
hobbled		611.0	0.5	610.9841408729553	611.4841158390045	0.49997496604919434
off		611.5	0.5	611.4841158390045	611.9841179847717	0.5000021457672119
with		612.0	0.5	611.9841179847717	612.4840960502625	0.49997806549072266
Madam		612.5	0.5	612.4840960502625	612.9840929508209	0.4999969005584717
Hooch,		613.0	0.5	612.9840929508209	613.4840748310089	0.4999818801879883
who		613.5	0.5	613.4840748310089	613.9840469360352	0.4999721050262451
had		614.0	0.5	613.9840469360352	614.4840409755707	0.49999403953552246
her		614.5	0.5	614.4840409755707	614.9840478897095	0.500006914138794
arm		615.0	0.5	614.9840478897095	615.4840159416199	0.4999680519104004
around		615.5	0.5	615.4840159416199	615.9840099811554	0.49999403953552246
him.		616.0	0.5	615.9840099811554	616.4840049743652	0.49999499320983887
+		616.5	0.5	616.4840049743652	616.9838030338287	0.499798059463501
No		617.0	0.5	616.9838030338287	617.4839730262756	0.5001699924468994
sooner		617.5	0.5	617.4839730262756	617.9839680194855	0.49999499320983887
were		618.0	0.5	617.9839680194855	618.4839339256287	0.4999659061431885
they		618.5	0.5	618.4839339256287	618.9839189052582	0.4999849796295166
out		619.0	0.5	618.9839189052582	619.4838969707489	0.49997806549072266
of		619.5	0.5	619.4838969707489	619.9839088916779	0.5000119209289551
earshot		620.0	0.5	619.9839088916779	620.4838688373566	0.49995994567871094
than		620.5	0.5	620.4838688373566	620.9838800430298	0.5000112056732178
Malfoy		621.0	0.5	620.9838800430298	621.4838609695435	0.4999809265136719
burst		621.5	0.5	621.4838609695435	621.983845949173	0.4999849796295166
into		622.0	0.5	621.983845949173	622.4838290214539	0.4999830722808838
laughter.		622.5	0.5	622.4838290214539	622.9838228225708	0.49999380111694336
+		623.0	0.5	622.9838228225708	623.4837958812714	0.4999730587005615
"""Did"		623.5	0.5	623.4837958812714	623.9838099479675	0.500014066696167
you		624.0	0.5	623.9838099479675	624.4837839603424	0.49997401237487793
see		624.5	0.5	624.4837839603424	624.9837739467621	0.49998998641967773
his		625.0	0.5	624.9837739467621	625.4837639331818	0.49998998641967773
face,		625.5	0.5	625.4837639331818	625.9837558269501	0.49999189376831055
the		626.0	0.5	625.9837558269501	626.4837188720703	0.49996304512023926
great		626.5	0.5	626.4837188720703	626.9837038516998	0.4999849796295166
"lump?"""		627.0	0.5	626.9837038516998	627.4836919307709	0.4999880790710449
+		627.5	0.5	627.4836919307709	627.9837079048157	0.5000159740447998
The		628.0	0.5	627.9837079048157	628.4836909770966	0.4999830722808838
other		628.5	0.5	628.4836909770966	628.9836938381195	0.5000028610229492
Slytherins		629.0	0.5	628.9836938381195	629.4836339950562	0.4999401569366455
joined		629.5	0.5	629.4836339950562	629.9836440086365	0.5000100135803223
in.		630.0	0.5	629.9836440086365	630.4836268424988	0.4999828338623047
+		630.5	0.5	630.4836268424988	630.9836099147797	0.4999830722808838
"""Shut"		631.0	0.5	630.9836099147797	631.4835999011993	0.49998998641967773
up,		631.5	0.5	631.4835999011993	631.9835999011993	0.5
"Malfoy,"""		632.0	0.5	631.9835999011993	632.4835839271545	0.4999840259552002
snapped		632.5	0.5	632.4835839271545	632.9835698604584	0.499985933303833
Parvati		633.0	0.5	632.9835698604584	633.4835398197174	0.4999699592590332
Patil.		633.5	0.5	633.4835398197174	633.9835360050201	0.4999961853027344
+		634.0	0.5	633.9835360050201	634.4835138320923	0.49997782707214355
"""Ooh,"		634.5	0.5	634.4835138320923	634.983512878418	0.4999990463256836
sticking		635.0	0.5	634.983512878418	635.4835019111633	0.49998903274536133
up		635.5	0.5	635.4835019111633	635.9834778308868	0.49997591972351074
for		636.0	0.5	635.9834778308868	636.4834940433502	0.5000162124633789
"Longbottom?"""		636.5	0.5	636.4834940433502	636.9834508895874	0.4999568462371826
said		637.0	0.5	636.9834508895874	637.4834380149841	0.4999871253967285
Pansy		637.5	0.5	637.4834380149841	637.9834389686584	0.5000009536743164
Parkinson,		638.0	0.5	637.9834389686584	638.4834139347076	0.49997496604919434
a		638.5	0.5	638.4834139347076	638.9834129810333	0.4999990463256836
hard-faced		639.0	0.5	638.9834129810333	639.483372926712	0.49995994567871094
Slytherin		639.5	0.5	639.483372926712	639.9833528995514	0.49997997283935547
girl.		640.0	0.5	639.9833528995514	640.4833760261536	0.5000231266021729
"""Never"		640.5	0.5	640.4833760261536	640.9833528995514	0.49997687339782715
thought		641.0	0.5	640.9833528995514	641.4833288192749	0.49997591972351074
you'd	italic	641.5	0.5	641.4833288192749	641.9833269119263	0.4999980926513672
like		642.0	0.5	641.9833269119263	642.4833090305328	0.4999821186065674
fat		642.5	0.5	642.4833090305328	642.9832978248596	0.4999887943267822
little		643.0	0.5	642.9832978248596	643.483304977417	0.500007152557373
crybabies,		643.5	0.5	643.483304977417	643.9832909107208	0.499985933303833
"Parvati."""		644.0	0.5	643.9832909107208	644.48326587677	0.49997496604919434
+		644.5	0.5	644.48326587677	644.9832420349121	0.49997615814208984
"""Look!"""		645.0	0.5	644.9832420349121	645.4832458496094	0.5000038146972656
said		645.5	0.5	645.4832458496094	645.9832189083099	0.4999730587005615
Malfoy,		646.0	0.5	645.9832189083099	646.4831869602203	0.4999680519104004
darting		646.5	0.5	646.4831869602203	646.983186006546	0.4999990463256836
forward		647.0	0.5	646.983186006546	647.4831869602203	0.5000009536743164
and		647.5	0.5	647.4831869602203	647.9831700325012	0.4999830722808838
snatching		648.0	0.5	647.9831700325012	648.483158826828	0.4999887943267822
something		648.5	0.5	648.483158826828	648.9831449985504	0.4999861717224121
out		649.0	0.5	648.9831449985504	649.4831099510193	0.49996495246887207
of		649.5	0.5	649.4831099510193	649.9831190109253	0.5000090599060059
the		650.0	0.5	649.9831190109253	650.4834549427032	0.5003359317779541
grass.		650.5	0.5	650.4834549427032	650.9835999011993	0.5001449584960938
"""It's"		651.0	0.5	650.9835999011993	651.4835789203644	0.49997901916503906
that		651.5	0.5	651.4835789203644	651.9835739135742	0.49999499320983887
stupid		652.0	0.5	651.9835739135742	652.4834039211273	0.4998300075531006
thing		652.5	0.5	652.4834039211273	652.9832279682159	0.49982404708862305
Longbottom's		653.0	0.5	652.9832279682159	653.4830310344696	0.4998030662536621
gran		653.5	0.5	653.4830310344696	653.9835150241852	0.5004839897155762
sent		654.0	0.5	653.9835150241852	654.4834458827972	0.49993085861206055
"him."""		654.5	0.5	654.4834458827972	654.983412027359	0.4999661445617676
+		655.0	0.5	654.983412027359	655.4834339618683	0.5000219345092773
The		655.5	0.5	655.4834339618683	655.9833600521088	0.4999260902404785
Remembrall		656.0	0.5	655.9833600521088	656.4832258224487	0.4998657703399658
glittered		656.5	0.5	656.4832258224487	656.9833679199219	0.5001420974731445
in		657.0	0.5	656.9833679199219	657.4832928180695	0.499924898147583
the		657.5	0.5	657.4832928180695	657.9831538200378	0.4998610019683838
sun		658.0	0.5	657.9831538200378	658.4829549789429	0.4998011589050293
as		658.5	0.5	658.4829549789429	658.9828720092773	0.49991703033447266
he		659.0	0.5	658.9828720092773	659.4828689098358	0.4999969005584717
held		659.5	0.5	659.4828689098358	659.9828629493713	0.49999403953552246
it		660.0	0.5	659.9828629493713	660.4828410148621	0.49997806549072266
up.		660.5	0.5	660.4828410148621	660.9828150272369	0.49997401237487793
+		661.0	16.0	660.9828150272369		
