word	format	onset	duration	onset_flip	offset_flip	duration_flip
every		593.5	0.5	593.4837958812714	593.983834028244	0.5000381469726562
time		594.0	0.5	593.983834028244	594.4843149185181	0.5004808902740479
the		594.5	0.5	594.4843149185181	594.9842820167542	0.499967098236084
Quaffle		595.0	0.5	594.9842820167542	595.4842600822449	0.49997806549072266
goes		595.5	0.5	595.4842600822449	595.9841458797455	0.49988579750061035
through		596.0	0.5	595.9841458797455	596.4839520454407	0.49980616569519043
one		596.5	0.5	596.4839520454407	596.9837739467621	0.49982190132141113
of		597.0	0.5	596.9837739467621	597.4841520786285	0.5003781318664551
the		597.5	0.5	597.4841520786285	597.9841480255127	0.4999959468841553
hoops.		598.0	0.5	597.9841480255127	598.4841260910034	0.49997806549072266
Follow		598.5	0.5	598.4841260910034	598.9841220378876	0.4999959468841553
"me?"""		599.0	0.5	598.9841220378876	599.4840800762177	0.4999580383300781
+		599.5	0.5	599.4840800762177	599.9840679168701	0.4999878406524658
"""The"		600.0	0.5	599.9840679168701	600.4840469360352	0.49997901916503906
Chasers		600.5	0.5	600.4840469360352	600.9840030670166	0.4999561309814453
throw		601.0	0.5	600.9840030670166	601.4838130474091	0.49980998039245605
the		601.5	0.5	601.4838130474091	601.9836521148682	0.49983906745910645
Quaffle		602.0	0.5	601.9836521148682	602.4835441112518	0.499891996383667
and		602.5	0.5	602.4835441112518	602.983540058136	0.4999959468841553
put		603.0	0.5	602.983540058136	603.4835340976715	0.49999403953552246
it		603.5	0.5	603.4835340976715	603.9835169315338	0.4999828338623047
through		604.0	0.5	603.9835169315338	604.4834949970245	0.49997806549072266
the		604.5	0.5	604.4834949970245	604.9835329055786	0.5000379085540771
hoops		605.0	0.5	604.9835329055786	605.4834699630737	0.4999370574951172
to		605.5	0.5	605.4834699630737	605.9834620952606	0.49999213218688965
"score,"""		606.0	0.5	605.9834620952606	606.4834489822388	0.4999868869781494
Harry		606.5	0.5	606.4834489822388	606.9834270477295	0.49997806549072266
recited.		607.0	0.5	606.9834270477295	607.4834470748901	0.5000200271606445
"""So"		607.5	0.5	607.4834470748901	607.9833929538727	0.49994587898254395
—		608.0	0.5	607.9833929538727	608.4834198951721	0.5000269412994385
that's		608.5	0.5	608.4834198951721	608.9833669662476	0.49994707107543945
sort		609.0	0.5	608.9833669662476	609.4834051132202	0.5000381469726562
of		609.5	0.5	609.4834051132202	609.9833769798279	0.499971866607666
like		610.0	0.5	609.9833769798279	610.4833331108093	0.4999561309814453
basketball		610.5	0.5	610.4833331108093	610.983323097229	0.49998998641967773
on		611.0	0.5	610.983323097229	611.4833159446716	0.49999284744262695
broomsticks		611.5	0.5	611.4833159446716	611.9832770824432	0.49996113777160645
with		612.0	0.5	611.9832770824432	612.483274936676	0.4999978542327881
six		612.5	0.5	612.483274936676	612.9832730293274	0.4999980926513672
hoops,		613.0	0.5	612.9832730293274	613.4832530021667	0.49997997283935547
isn't		613.5	0.5	613.4832530021667	613.9832758903503	0.5000228881835938
"it?"""		614.0	0.5	613.9832758903503	614.4833550453186	0.5000791549682617
+		614.5	0.5	614.4833550453186	614.9831969738007	0.49984192848205566
"""What's"		615.0	0.5	614.9831969738007	615.4832088947296	0.5000119209289551
"basketball?"""		615.5	0.5	615.4832088947296	615.9831900596619	0.499981164932251
said		616.0	0.5	615.9831900596619	616.4831879138947	0.4999978542327881
Wood		616.5	0.5	616.4831879138947	616.9831850528717	0.4999971389770508
curiously.		617.0	0.5	616.9831850528717	617.483146905899	0.49996185302734375
+		617.5	0.5	617.483146905899	617.9831418991089	0.49999499320983887
"""Never"		618.0	0.5	617.9831418991089	618.483118057251	0.49997615814208984
"mind,"""		618.5	0.5	618.483118057251	618.983097076416	0.49997901916503906
said		619.0	0.5	618.983097076416	619.4830780029297	0.4999809265136719
Harry		619.5	0.5	619.4830780029297	619.9830749034882	0.4999969005584717
quickly.		620.0	0.5	619.9830749034882	620.4830551147461	0.49998021125793457
+		620.5	0.5	620.4830551147461	620.9830429553986	0.4999878406524658
"""Now,"		621.0	0.5	620.9830429553986	621.4830350875854	0.49999213218688965
there's		621.5	0.5	621.4830350875854	621.9830250740051	0.49998998641967773
another		622.0	0.5	621.9830250740051	622.4830169677734	0.49999189376831055
player		622.5	0.5	622.4830169677734	622.9829890727997	0.4999721050262451
on		623.0	0.5	622.9829890727997	623.4830210208893	0.5000319480895996
each		623.5	0.5	623.4830210208893	623.9829609394073	0.4999399185180664
side		624.0	0.5	623.9829609394073	624.4829618930817	0.5000009536743164
who's		624.5	0.5	624.4829618930817	624.9829359054565	0.49997401237487793
called		625.0	0.5	624.9829359054565	625.4829840660095	0.5000481605529785
the		625.5	0.5	625.4829840660095	625.9829049110413	0.4999208450317383
Keeper		626.0	0.5	625.9829049110413	626.4828970432281	0.49999213218688965
-I'm		626.5	0.5	626.4828970432281	626.982873916626	0.49997687339782715
Keeper		627.0	0.5	626.982873916626	627.4828660488129	0.49999213218688965
for		627.5	0.5	627.4828660488129	627.9828660488129	0.5
Gryffindor.		628.0	0.5	627.9828660488129	628.4828441143036	0.49997806549072266
I		628.5	0.5	628.4828441143036	628.9828259944916	0.4999818801879883
have		629.0	0.5	628.9828259944916	629.4828119277954	0.499985933303833
to		629.5	0.5	629.4828119277954	629.982784986496	0.4999730587005615
fly		630.0	0.5	629.982784986496	630.4827919006348	0.500006914138794
around		630.5	0.5	630.4827919006348	630.9827649593353	0.4999730587005615
our		631.0	0.5	630.9827649593353	631.4827620983124	0.4999971389770508
hoops		631.5	0.5	631.4827620983124	631.9827589988708	0.4999969005584717
and		632.0	0.5	631.9827589988708	632.4827270507812	0.4999680519104004
stop		632.5	0.5	632.4827270507812	632.9827148914337	0.4999878406524658
the		633.0	0.5	632.9827148914337	633.4827020168304	0.4999871253967285
other		633.5	0.5	633.4827020168304	633.9827010631561	0.4999990463256836
team		634.0	0.5	633.9827010631561	634.4826710224152	0.4999699592590332
from		634.5	0.5	634.4826710224152	634.9826009273529	0.49992990493774414
"scoring."""		635.0	0.5	634.9826009273529	635.4826459884644	0.5000450611114502
+		635.5	0.5	635.4826459884644	635.9826409816742	0.49999499320983887
"""Three"		636.0	0.5	635.9826409816742	636.4826209545135	0.49997997283935547
Chasers,		636.5	0.5	636.4826209545135	636.9826099872589	0.49998903274536133
one		637.0	0.5	636.9826099872589	637.4825959205627	0.499985933303833
"Keeper,"""		637.5	0.5	637.4825959205627	637.9825820922852	0.4999861717224121
said		638.0	0.5	637.9825820922852	638.4825789928436	0.4999969005584717
Harry,		638.5	0.5	638.4825789928436	638.982549905777	0.4999709129333496
who		639.0	0.5	638.982549905777	639.4825398921967	0.49998998641967773
was		639.5	0.5	639.4825398921967	639.9825310707092	0.49999117851257324
determined		640.0	0.5	639.9825310707092	640.4825060367584	0.49997496604919434
to		640.5	0.5	640.4825060367584	640.9825029373169	0.4999969005584717
remember		641.0	0.5	640.9825029373169	641.4824728965759	0.4999699592590332
it		641.5	0.5	641.4824728965759	641.982470035553	0.4999971389770508
all.		642.0	0.5	641.982470035553	642.4824569225311	0.4999868869781494
"""And"		642.5	0.5	642.4824569225311	642.9824450016022	0.4999880790710449
they		643.0	0.5	642.9824450016022	643.482428073883	0.4999830722808838
play		643.5	0.5	643.482428073883	643.9824249744415	0.4999969005584717
with		644.0	0.5	643.9824249744415	644.4823958873749	0.4999709129333496
the		644.5	0.5	644.4823958873749	644.9827740192413	0.5003781318664551
Quaffle.		645.0	0.5	644.9827740192413	645.482903957367	0.5001299381256104
Okay,		645.5	0.5	645.482903957367	645.9828538894653	0.49994993209838867
got		646.0	0.5	645.9828538894653	646.4828178882599	0.49996399879455566
that.		646.5	0.5	646.4828178882599	646.9826319217682	0.4998140335083008
So		647.0	0.5	646.9826319217682	647.4824430942535	0.49981117248535156
what		647.5	0.5	647.4824430942535	647.9827768802643	0.5003337860107422
are		648.0	0.5	647.9827768802643	648.4827570915222	0.49998021125793457
they		648.5	0.5	648.4827570915222	648.9827439785004	0.4999868869781494
"for?"""		649.0	0.5	648.9827439785004	649.4827220439911	0.49997806549072266
He		649.5	0.5	649.4827220439911	649.982696056366	0.49997401237487793
pointed		650.0	0.5	649.982696056366	650.4827129840851	0.5000169277191162
at		650.5	0.5	650.4827129840851	650.9826691150665	0.4999561309814453
the		651.0	0.5	650.9826691150665	651.4826889038086	0.5000197887420654
three		651.5	0.5	651.4826889038086	651.9824841022491	0.49979519844055176
balls		652.0	0.5	651.9824841022491	652.482302904129	0.4998188018798828
left		652.5	0.5	652.482302904129	652.98215508461	0.49985218048095703
inside		653.0	0.5	652.98215508461	653.4821510314941	0.4999959468841553
the		653.5	0.5	653.4821510314941	653.9821488857269	0.4999978542327881
box.		654.0	0.5	653.9821488857269	654.4821419715881	0.49999308586120605
+		654.5	0.5	654.4821419715881	654.9821190834045	0.49997711181640625
"""I'll"		655.0	0.5	654.9821190834045	655.4821031093597	0.4999840259552002
show		655.5	0.5	655.4821031093597	655.9820959568024	0.49999284744262695
you		656.0	0.5	655.9820959568024	656.4820640087128	0.4999680519104004
"now,"""		656.5	0.5	656.4820640087128	656.9820530414581	0.49998903274536133
said		657.0	0.5	656.9820530414581	657.4820489883423	0.4999959468841553
Wood.		657.5	0.5	657.4820489883423	657.982048034668	0.4999990463256836
"""Take"		658.0	0.5	657.982048034668	658.4820160865784	0.4999680519104004
"this."""		658.5	0.5	658.4820160865784	658.9820170402527	0.5000009536743164
+		659.0	0.5	658.9820170402527	659.4819920063019	0.49997496604919434
He		659.5	0.5	659.4819920063019	659.9819850921631	0.49999308586120605
handed		660.0	0.5	659.9819850921631	660.4820048809052	0.5000197887420654
Harry		660.5	0.5	660.4820048809052	660.9819428920746	0.4999380111694336
a		661.0	0.5	660.9819428920746	661.4819629192352	0.5000200271606445
small		661.5	0.5	661.4819629192352	661.9819390773773	0.49997615814208984
club,		662.0	0.5	661.9819390773773	662.4819250106812	0.499985933303833
a		662.5	0.5	662.4819250106812	662.9819250106812	0.5
bit		663.0	0.5	662.9819250106812	663.4818379878998	0.49991297721862793
like		663.5	0.5	663.4818379878998	663.9818179607391	0.49997997283935547
a		664.0	0.5	663.9818179607391	664.4817290306091	0.4999110698699951
short		664.5	0.5	664.4817290306091	664.9818930625916	0.5001640319824219
baseball		665.0	0.5	664.9818930625916	665.4818429946899	0.49994993209838867
bat.		665.5	0.5	665.4818429946899	665.9818201065063	0.49997711181640625
+		666.0	0.5	665.9818201065063	666.4817988872528	0.49997878074645996
"""I'm"		666.5	0.5	666.4817988872528	666.981782913208	0.4999840259552002
going		667.0	0.5	666.981782913208	667.4817769527435	0.49999403953552246
to		667.5	0.5	667.4817769527435	667.9818019866943	0.5000250339508057
show		668.0	0.5	667.9818019866943	668.481724023819	0.4999220371246338
you		668.5	0.5	668.481724023819	668.9817569255829	0.500032901763916
what		669.0	0.5	668.9817569255829	669.4817249774933	0.4999680519104004
the		669.5	0.5	669.4817249774933	669.9817290306091	0.5000040531158447
Bludgers		670.0	0.5	669.9817290306091	670.4817008972168	0.499971866607666
"do,"""		670.5	0.5	670.4817008972168	670.9817008972168	0.5
Wood		671.0	0.5	670.9817008972168	671.4817039966583	0.5000030994415283
said.		671.5	0.5	671.4817039966583	671.9816970825195	0.49999308586120605
"""These"		672.0	0.5	671.9816970825195	672.481663942337	0.4999668598175049
two		672.5	0.5	672.481663942337	672.9816329479218	0.4999690055847168
are		673.0	0.5	672.9816329479218	673.481614112854	0.499981164932251
the		673.5	0.5	673.481614112854	673.9815979003906	0.4999837875366211
"Bludgers."""		674.0	0.5	673.9815979003906	674.4815740585327	0.49997615814208984
+		674.5	0.5	674.4815740585327	674.9815540313721	0.49997997283935547
He		675.0	0.5	674.9815540313721	675.4815540313721	0.5
showed		675.5	0.5	675.4815540313721	675.9815480709076	0.49999403953552246
Harry		676.0	0.5	675.9815480709076	676.4815299510956	0.4999818801879883
two		676.5	0.5	676.4815299510956	676.9815139770508	0.4999840259552002
identical		677.0	0.5	676.9815139770508	677.4815559387207	0.5000419616699219
balls,		677.5	0.5	677.4815559387207	677.981486082077	0.49993014335632324
jet		678.0	0.5	677.981486082077	678.4814760684967	0.49998998641967773
black		678.5	0.5	678.4814760684967	678.9814600944519	0.4999840259552002
and		679.0	0.5	678.9814600944519	679.48144698143	0.4999868869781494
slightly		679.5	0.5	679.48144698143	679.9814219474792	0.49997496604919434
smaller		680.0	0.5	679.9814219474792	680.4814069271088	0.4999849796295166
than		680.5	0.5	680.4814069271088	680.9813969135284	0.49998998641967773
the		681.0	0.5	680.9813969135284	681.481388092041	0.49999117851257324
red		681.5	0.5	681.481388092041	681.981379032135	0.49999094009399414
Quaffle.		682.0	0.5	681.981379032135	682.4813590049744	0.49997997283935547
Harry		682.5	0.5	682.4813590049744	682.981348991394	0.49998998641967773
noticed		683.0	0.5	682.981348991394	683.4813458919525	0.4999969005584717
that		683.5	0.5	683.4813458919525	683.9813439846039	0.4999980926513672
they		684.0	0.5	683.9813439846039	684.48131108284	0.499967098236084
seemed		684.5	0.5	684.48131108284	684.9813048839569	0.49999380111694336
to		685.0	0.5	684.9813048839569	685.4812788963318	0.49997401237487793
be		685.5	0.5	685.4812788963318	685.9812729358673	0.49999403953552246
straining		686.0	0.5	685.9812729358673	686.4812641143799	0.49999117851257324
to		686.5	0.5	686.4812641143799	686.9812610149384	0.4999969005584717
escape		687.0	0.5	686.9812610149384	687.4812290668488	0.4999680519104004
the		687.5	0.5	687.4812290668488	687.9812080860138	0.49997901916503906
straps		688.0	0.5	687.9812080860138	688.4811899662018	0.4999818801879883
holding		688.5	0.5	688.4811899662018	688.9811871051788	0.4999971389770508
them		689.0	0.5	688.9811871051788	689.481173992157	0.4999868869781494
inside		689.5	0.5	689.481173992157	689.981153011322	0.49997901916503906
the		690.0	0.5	689.981153011322	690.4811449050903	0.49999189376831055
box.		690.5	0.5	690.4811449050903	690.9811260700226	0.499981164932251
+		691.0	0.5	690.9811260700226	691.4811110496521	0.4999849796295166
"""Stand"		691.5	0.5	691.4811110496521	691.9811010360718	0.49998998641967773
"back,"""		692.0	0.5	691.9811010360718	692.4811019897461	0.5000009536743164
Wood		692.5	0.5	692.4811019897461	692.9810810089111	0.49997901916503906
warned		693.0	0.5	692.9810810089111	693.481057882309	0.49997687339782715
Harry.		693.5	0.5	693.481057882309	693.9810481071472	0.49999022483825684
He		694.0	0.5	693.9810481071472	694.4810390472412	0.49999094009399414
bent		694.5	0.5	694.4810390472412	694.9810318946838	0.49999284744262695
down		695.0	0.5	694.9810318946838	695.4812240600586	0.5001921653747559
and		695.5	0.5	695.4812240600586	695.9815089702606	0.5002849102020264
freed		696.0	0.5	695.9815089702606	696.4814929962158	0.4999840259552002
one		696.5	0.5	696.4814929962158	696.9814870357513	0.49999403953552246
of		697.0	0.5	696.9814870357513	697.4813048839569	0.4998178482055664
the		697.5	0.5	697.4813048839569	697.981115102768	0.49981021881103516
Bludgers.		698.0	0.5	697.981115102768	698.481251001358	0.5001358985900879
+		698.5	0.5	698.481251001358	698.9813799858093	0.500128984451294
At		699.0	0.5	698.9813799858093	699.4813590049744	0.49997901916503906
once,		699.5	0.5	699.4813590049744	699.9813508987427	0.49999189376831055
the		700.0	0.5	699.9813508987427	700.4813270568848	0.49997615814208984
black		700.5	0.5	700.4813270568848	700.9813299179077	0.5000028610229492
ball		701.0	0.5	700.9813299179077	701.481292963028	0.49996304512023926
rose		701.5	0.5	701.481292963028	701.9813239574432	0.5000309944152832
high		702.0	0.5	701.9813239574432	702.4811549186707	0.499830961227417
in		702.5	0.5	702.4811549186707	702.9809749126434	0.4998199939727783
the		703.0	0.5	702.9809749126434	703.4808270931244	0.49985218048095703
air		703.5	0.5	703.4808270931244	703.9807670116425	0.4999399185180664
and		704.0	0.5	703.9807670116425	704.4807488918304	0.4999818801879883
then		704.5	0.5	704.4807488918304	704.9807410240173	0.49999213218688965
pelted		705.0	0.5	704.9807410240173	705.4807350635529	0.49999403953552246
straight		705.5	0.5	705.4807350635529	705.9807119369507	0.49997687339782715
at		706.0	0.5	705.9807119369507	706.4807178974152	0.5000059604644775
Harry's		706.5	0.5	706.4807178974152	706.9806940555573	0.49997615814208984
face.		707.0	0.5	706.9806940555573	707.4806990623474	0.5000050067901611
Harry		707.5	0.5	707.4806990623474	707.9806621074677	0.49996304512023926
swung		708.0	0.5	707.9806621074677	708.4806480407715	0.499985933303833
at		708.5	0.5	708.4806480407715	708.9806470870972	0.4999990463256836
it		709.0	0.5	708.9806470870972	709.4806139469147	0.4999668598175049
with		709.5	0.5	709.4806139469147	709.9806249141693	0.5000109672546387
the		710.0	0.5	709.9806249141693	710.4805979728699	0.4999730587005615
bat		710.5	0.5	710.4805979728699	710.980504989624	0.4999070167541504
to		711.0	0.5	710.980504989624	711.4805660247803	0.50006103515625
stop		711.5	0.5	711.4805660247803	711.9805479049683	0.4999818801879883
it		712.0	0.5	711.9805479049683	712.4805419445038	0.49999403953552246
from		712.5	0.5	712.4805419445038	712.9805309772491	0.49998903274536133
breaking		713.0	0.5	712.9805309772491	713.4805090427399	0.49997806549072266
his		713.5	0.5	713.4805090427399	713.9805018901825	0.49999284744262695
nose,		714.0	0.5	713.9805018901825	714.480495929718	0.49999403953552246
and		714.5	0.5	714.480495929718	714.9804730415344	0.49997711181640625
sent		715.0	0.5	714.9804730415344	715.4804520606995	0.49997901916503906
it		715.5	0.5	715.4804520606995	715.9804430007935	0.49999094009399414
zigzagging		716.0	0.5	715.9804430007935	716.4804410934448	0.4999980926513672
away		716.5	0.5	716.4804410934448	716.9804260730743	0.4999849796295166
into		717.0	0.5	716.9804260730743	717.4803988933563	0.4999728202819824
the		717.5	0.5	717.4803988933563	717.9803850650787	0.4999861717224121
air		718.0	0.5	717.9803850650787	718.4803628921509	0.49997782707214355
—		718.5	0.5	718.4803628921509	718.9803900718689	0.5000271797180176
it		719.0	0.5	718.9803900718689	719.480348110199	0.4999580383300781
zoomed		719.5	0.5	719.480348110199	719.9803400039673	0.49999189376831055
around		720.0	0.5	719.9803400039673	720.4803199768066	0.49997997283935547
their		720.5	0.5	720.4803199768066	720.9802989959717	0.49997901916503906
heads		721.0	0.5	720.9802989959717	721.48029088974	0.49999189376831055
and		721.5	0.5	721.48029088974	721.9802780151367	0.4999871253967285
then		722.0	0.5	721.9802780151367	722.4802629947662	0.4999849796295166
shot		722.5	0.5	722.4802629947662	722.9802720546722	0.5000090599060059
at		723.0	0.5	722.9802720546722	723.4802529811859	0.4999809265136719
Wood,		723.5	0.5	723.4802529811859	723.980222940445	0.4999699592590332
who		724.0	0.5	723.980222940445	724.4802091121674	0.4999861717224121
dived		724.5	0.5	724.4802091121674	724.9801969528198	0.4999878406524658
on		725.0	0.5	724.9801969528198	725.480190038681	0.49999308586120605
top		725.5	0.5	725.480190038681	725.9801769256592	0.4999868869781494
of		726.0	0.5	725.9801769256592	726.4801619052887	0.4999849796295166
it		726.5	0.5	726.4801619052887	726.9801299571991	0.4999680519104004
and		727.0	0.5	726.9801299571991	727.4801371097565	0.500007152557373
managed		727.5	0.5	727.4801371097565	727.9801199436188	0.4999828338623047
to		728.0	0.5	727.9801199436188	728.480092048645	0.4999721050262451
pin		728.5	0.5	728.480092048645	728.9800889492035	0.4999969005584717
it		729.0	0.5	728.9800889492035	729.480092048645	0.5000030994415283
to		729.5	0.5	729.480092048645	729.9800539016724	0.49996185302734375
the		730.0	0.5	729.9800539016724	730.4800560474396	0.5000021457672119
ground.		730.5	0.5	730.4800560474396	730.9800400733948	0.4999840259552002
+		731.0	0.5	730.9800400733948	731.4800250530243	0.4999849796295166
"""See?"""		731.5	0.5	731.4800250530243	731.9800009727478	0.49997591972351074
Wood		732.0	0.5	731.9800009727478	732.4799818992615	0.4999809265136719
panted,		732.5	0.5	732.4799818992615	732.9799799919128	0.4999980926513672
forcing		733.0	0.5	732.9799799919128	733.479964017868	0.4999840259552002
the		733.5	0.5	733.479964017868	733.9799649715424	0.5000009536743164
struggling		734.0	0.5	733.9799649715424	734.4799370765686	0.4999721050262451
Bludger		734.5	0.5	734.4799370765686	734.9799220561981	0.4999849796295166
back		735.0	0.5	734.9799220561981	735.4799709320068	0.5000488758087158
into		735.5	0.5	735.4799709320068	735.979917049408	0.49994611740112305
the		736.0	0.5	735.979917049408	736.4798769950867	0.49995994567871094
crate		736.5	0.5	736.4798769950867	736.979868888855	0.49999189376831055
and		737.0	0.5	736.979868888855	737.4798600673676	0.49999117851257324
strapping		737.5	0.5	737.4798600673676	737.9798450469971	0.4999849796295166
it		738.0	0.5	737.9798450469971	738.4798290729523	0.4999840259552002
down		738.5	0.5	738.4798290729523	738.9798099994659	0.4999809265136719
safely.		739.0	0.5	738.9798099994659	739.4798099994659	0.5
"""The"		739.5	0.5	739.4798099994659	739.9797949790955	0.4999849796295166
Bludgers		740.0	0.5	739.9797949790955	740.4797561168671	0.49996113777160645
rocket		740.5	0.5	740.4797561168671	740.9797539710999	0.4999978542327881
around,		741.0	0.5	740.9797539710999	741.4797410964966	0.4999871253967285
trying		741.5	0.5	741.4797410964966	741.9797298908234	0.4999887943267822
to		742.0	0.5	741.9797298908234	742.4797348976135	0.5000050067901611
knock		742.5	0.5	742.4797348976135	742.9797101020813	0.49997520446777344
players		743.0	0.5	742.9797101020813	743.4796779155731	0.4999678134918213
off		743.5	0.5	743.4796779155731	743.979672908783	0.49999499320983887
their		744.0	0.5	743.979672908783	744.4796640872955	0.49999117851257324
brooms.		744.5	0.5	744.4796640872955	744.979649066925	0.4999849796295166
That's		745.0	0.5	744.979649066925	745.479660987854	0.5000119209289551
why		745.5	0.5	745.479660987854	745.9796769618988	0.5000159740447998
you		746.0	0.5	745.9796769618988	746.4800579547882	0.5003809928894043
have		746.5	0.5	746.4800579547882	746.9801070690155	0.5000491142272949
two		747.0	0.5	746.9801070690155	747.480103969574	0.4999969005584717
Beaters		747.5	0.5	747.480103969574	747.979973077774	0.49986910820007324
on		748.0	0.5	747.979973077774	748.4797899723053	0.49981689453125
each		748.5	0.5	748.4797899723053	748.9796159267426	0.49982595443725586
team		749.0	0.5	748.9796159267426	749.4799900054932	0.5003740787506104
—		749.5	0.5	749.4799900054932	749.9799749851227	0.4999849796295166
the		750.0	0.5	749.9799749851227	750.4799768924713	0.5000019073486328
Weasley		750.5	0.5	750.4799768924713	750.9799599647522	0.4999830722808838
twins		751.0	0.5	750.9799599647522	751.479917049408	0.4999570846557617
are		751.5	0.5	751.479917049408	751.9799280166626	0.5000109672546387
ours		752.0	0.5	751.9799280166626	752.4798920154572	0.49996399879455566
—		752.5	0.5	752.4798920154572	752.9798378944397	0.49994587898254395
it's		753.0	0.5	752.9798378944397	753.4796359539032	0.499798059463501
their		753.5	0.5	753.4796359539032	753.979474067688	0.49983811378479004
job		754.0	0.5	753.979474067688	754.4793939590454	0.4999198913574219
to		754.5	0.5	754.4793939590454	754.9793651103973	0.4999711513519287
protect		755.0	0.5	754.9793651103973	755.4793689250946	0.5000038146972656
their		755.5	0.5	755.4793689250946	755.9793789386749	0.5000100135803223
side		756.0	0.5	755.9793789386749	756.4793720245361	0.49999308586120605
from		756.5	0.5	756.4793720245361	756.9793140888214	0.4999420642852783
the		757.0	0.5	756.9793140888214	757.4793639183044	0.5000498294830322
Bludgers		757.5	0.5	757.4793639183044	757.9793119430542	0.49994802474975586
and		758.0	0.5	757.9793119430542	758.4792940616608	0.4999821186065674
try		758.5	0.5	758.4792940616608	758.979278087616	0.4999840259552002
and		759.0	0.5	758.979278087616	759.4792590141296	0.4999809265136719
knock		759.5	0.5	759.4792590141296	759.9792358875275	0.49997687339782715
them		760.0	0.5	759.9792358875275	760.4792308807373	0.49999499320983887
toward		760.5	0.5	760.4792308807373	760.979208946228	0.49997806549072266
the		761.0	0.5	760.979208946228	761.4791989326477	0.49998998641967773
other		761.5	0.5	761.4791989326477	761.9791839122772	0.4999849796295166
team.		762.0	0.5	761.9791839122772	762.4791700839996	0.4999861717224121
So		762.5	0.5	762.4791700839996	762.979159116745	0.49998903274536133
—		763.0	0.5	762.979159116745	763.4791550636292	0.4999959468841553
think		763.5	0.5	763.4791550636292	763.9791350364685	0.49997997283935547
you've		764.0	0.5	763.9791350364685	764.4791131019592	0.49997806549072266
got		764.5	0.5	764.4791131019592	764.9791131019592	0.5
all		765.0	0.5	764.9791131019592	765.4790918827057	0.49997878074645996
"that?"""		765.5	0.5	765.4790918827057	765.9790630340576	0.4999711513519287
+		766.0	0.5	765.9790630340576	766.4790608882904	0.4999978542327881
"""Three"		766.5	0.5	766.4790608882904	766.9790489673615	0.4999880790710449
Chasers		767.0	0.5	766.9790489673615	767.4790260791779	0.49997711181640625
try		767.5	0.5	767.4790260791779	767.979022026062	0.4999959468841553
and		768.0	0.5	767.979022026062	768.4790079593658	0.499985933303833
score		768.5	0.5	768.4790079593658	768.9790050983429	0.4999971389770508
with		769.0	0.5	768.9790050983429	769.4789791107178	0.49997401237487793
the		769.5	0.5	769.4789791107178	769.9789810180664	0.5000019073486328
Quaffle;		770.0	0.5	769.9789810180664	770.478954076767	0.4999730587005615
the		770.5	0.5	770.478954076767	770.978945016861	0.49999094009399414
Keeper		771.0	0.5	770.978945016861	771.4789419174194	0.4999969005584717
guards		771.5	0.5	771.4789419174194	771.9788520336151	0.4999101161956787
the		772.0	0.5	771.9788520336151	772.4788959026337	0.5000438690185547
goal		772.5	0.5	772.4788959026337	772.9788908958435	0.49999499320983887
posts;		773.0	0.5	772.9788908958435	773.4788730144501	0.4999821186065674
the		773.5	0.5	773.4788730144501	773.9788579940796	0.4999849796295166
Beaters		774.0	0.5	773.9788579940796	774.4788389205933	0.4999809265136719
keep		774.5	0.5	774.4788389205933	774.9788188934326	0.49997997283935547
the		775.0	0.5	774.9788188934326	775.478837966919	0.5000190734863281
Bludgers		775.5	0.5	775.478837966919	775.9788041114807	0.4999661445617676
away		776.0	0.5	775.9788041114807	776.4787828922272	0.49997878074645996
from		776.5	0.5	776.4787828922272	776.9787731170654	0.49999022483825684
their		777.0	0.5	776.9787731170654	777.4787690639496	0.4999959468841553
"team,"""		777.5	0.5	777.4787690639496	777.9787631034851	0.49999403953552246
Harry		778.0	0.5	777.9787631034851	778.47873711586	0.49997401237487793
reeled		778.5	0.5	778.47873711586	778.9787490367889	0.5000119209289551
off.		779.0	0.5	778.9787490367889	779.4787039756775	0.4999549388885498
+		779.5	0.5	779.4787039756775	779.9786911010742	0.4999871253967285
"""Very"		780.0	0.5	779.9786911010742	780.4786920547485	0.5000009536743164
"good,"""		780.5	0.5	780.4786920547485	780.9786639213562	0.499971866607666
said		781.0	0.5	780.9786639213562	781.4786560535431	0.49999213218688965
Wood.		781.5	0.5	781.4786560535431	781.9786369800568	0.4999809265136719
+		782.0	0.5	781.9786369800568	782.4786291122437	0.49999213218688965
"""Er"		782.5	0.5	782.4786291122437	782.9786241054535	0.49999499320983887
—		783.0	0.5	782.9786241054535	783.4785990715027	0.49997496604919434
have		783.5	0.5	783.4785990715027	783.9785869121552	0.4999878406524658
the		784.0	0.5	783.9785869121552	784.478590965271	0.5000040531158447
Bludgers		784.5	0.5	784.478590965271	784.9785521030426	0.49996113777160645
ever		785.0	0.5	784.9785521030426	785.4785299301147	0.49997782707214355
killed		785.5	0.5	785.4785299301147	785.9785308837891	0.5000009536743164
"anyone?"""		786.0	0.5	785.9785308837891	786.4785048961639	0.49997401237487793
Harry		786.5	0.5	786.4785048961639	786.978502035141	0.4999971389770508
asked,		787.0	0.5	786.978502035141	787.478490114212	0.4999880790710449
hoping		787.5	0.5	787.478490114212	787.9784820079803	0.49999189376831055
he		788.0	0.5	787.9784820079803	788.4784610271454	0.49997901916503906
sounded		788.5	0.5	788.4784610271454	788.9784519672394	0.49999094009399414
