word	format	onset	duration	onset_flip	offset_flip	duration_flip
never	italic	591.0	0.5	590.9669480323792	591.4668049812317	0.49985694885253906
—		591.5	0.5	591.4668049812317	591.9667799472809	0.49997496604919434
you		592.0	0.5	591.9667799472809	592.4669110774994	0.5001311302185059
must		592.5	0.5	592.4669110774994	592.9668869972229	0.49997591972351074
be		593.0	0.5	592.9668869972229	593.4668841362	0.4999971389770508
the		593.5	0.5	593.4668841362	593.9668660163879	0.4999818801879883
youngest		594.0	0.5	593.9668660163879	594.4668560028076	0.49998998641967773
House		594.5	0.5	594.4668560028076	594.9668619632721	0.5000059604644775
player		595.0	0.5	594.9668619632721	595.4668500423431	0.4999880790710449
in		595.5	0.5	595.4668500423431	595.9668250083923	0.49997496604919434
about		596.0	0.5	595.9668250083923	596.467532157898	0.5007071495056152
"—"""		596.5	0.5	596.467532157898	596.9672751426697	0.4997429847717285
+		597.0	0.5	596.9672751426697	597.4672820568085	0.500006914138794
"""—"		597.5	0.5	597.4672820568085	597.9672031402588	0.4999210834503174
a		598.0	0.5	597.9672031402588	598.4670300483704	0.49982690811157227
"century,"""		598.5	0.5	598.4670300483704	598.9668459892273	0.4998159408569336
said		599.0	0.5	598.9668459892273	599.4671659469604	0.5003199577331543
Harry,		599.5	0.5	599.4671659469604	599.9671649932861	0.4999990463256836
shoveling		600.0	0.5	599.9671649932861	600.4671170711517	0.4999520778656006
pie		600.5	0.5	600.4671170711517	600.967118024826	0.5000009536743164
into		601.0	0.5	600.967118024826	601.4671161174774	0.4999980926513672
his		601.5	0.5	601.4671161174774	601.9670879840851	0.499971866607666
mouth.		602.0	0.5	601.9670879840851	602.467050075531	0.49996209144592285
He		602.5	0.5	602.467050075531	602.9670860767365	0.5000360012054443
felt		603.0	0.5	602.9670860767365	603.466933965683	0.4998478889465332
particularly		603.5	0.5	603.466933965683	603.9667360782623	0.4998021125793457
hungry		604.0	0.5	603.9667360782623	604.4665801525116	0.4998440742492676
after		604.5	0.5	604.4665801525116	604.966588973999	0.5000088214874268
the		605.0	0.5	604.966588973999	605.4665529727936	0.49996399879455566
excitement		605.5	0.5	605.4665529727936	605.9665429592133	0.49998998641967773
of		606.0	0.5	605.9665429592133	606.4665050506592	0.49996209144592285
the		606.5	0.5	606.4665050506592	606.9665050506592	0.5
afternoon.		607.0	0.5	606.9665050506592	607.4664800167084	0.49997496604919434
"""Wood"		607.5	0.5	607.4664800167084	607.966490983963	0.5000109672546387
told		608.0	0.5	607.966490983963	608.4664599895477	0.4999690055847168
"me."""		608.5	0.5	608.4664599895477	608.9664471149445	0.4999871253967285
+		609.0	0.5	608.9664471149445	609.4664270877838	0.49997997283935547
Ron		609.5	0.5	609.4664270877838	609.9664220809937	0.49999499320983887
was		610.0	0.5	609.9664220809937	610.4664080142975	0.499985933303833
so		610.5	0.5	610.4664080142975	610.9663820266724	0.49997401237487793
amazed,		611.0	0.5	610.9663820266724	611.4663970470428	0.5000150203704834
so		611.5	0.5	611.4663970470428	611.9663770198822	0.49997997283935547
impressed,		612.0	0.5	611.9663770198822	612.466343164444	0.4999661445617676
he		612.5	0.5	612.466343164444	612.9663290977478	0.499985933303833
just		613.0	0.5	612.9663290977478	613.466325044632	0.4999959468841553
sat		613.5	0.5	613.466325044632	613.9663140773773	0.49998903274536133
and		614.0	0.5	613.9663140773773	614.466315984726	0.5000019073486328
gaped		614.5	0.5	614.466315984726	614.9662840366364	0.4999680519104004
at		615.0	0.5	614.9662840366364	615.4662771224976	0.49999308586120605
Harry.		615.5	0.5	615.4662771224976	615.9662549495697	0.49997782707214355
+		616.0	0.5	615.9662549495697	616.4662420749664	0.4999871253967285
"""I"		616.5	0.5	616.4662420749664	616.9662351608276	0.49999308586120605
start		617.0	0.5	616.9662351608276	617.4662230014801	0.4999878406524658
training		617.5	0.5	617.4662230014801	617.9662389755249	0.5000159740447998
next		618.0	0.5	617.9662389755249	618.466187953949	0.49994897842407227
"week,"""		618.5	0.5	618.466187953949	618.9661710262299	0.4999830722808838
said		619.0	0.5	618.9661710262299	619.4661600589752	0.49998903274536133
Harry.		619.5	0.5	619.4661600589752	619.9661431312561	0.4999830722808838
"""Only"		620.0	0.5	619.9661431312561	620.4661259651184	0.4999828338623047
don't		620.5	0.5	620.4661259651184	620.9661290645599	0.5000030994415283
tell		621.0	0.5	620.9661290645599	621.4661140441895	0.4999849796295166
anyone,		621.5	0.5	621.4661140441895	621.9660911560059	0.49997711181640625
Wood		622.0	0.5	621.9660911560059	622.4660761356354	0.4999849796295166
wants		622.5	0.5	622.4660761356354	622.9660511016846	0.49997496604919434
to		623.0	0.5	622.9660511016846	623.4670660495758	0.5010149478912354
keep		623.5	0.5	623.4670660495758	623.9660320281982	0.4989659786224365
it		624.0	0.5	623.9660320281982	624.4660291671753	0.4999971389770508
a		624.5	0.5	624.4660291671753	624.9660060405731	0.49997687339782715
"secret."""		625.0	0.5	624.9660060405731	625.4659781455994	0.4999721050262451
+		625.5	0.5	625.4659781455994	625.9659781455994	0.5
Fred		626.0	0.5	625.9659781455994	626.4659969806671	0.500018835067749
and		626.5	0.5	626.4659969806671	626.9659950733185	0.4999980926513672
George		627.0	0.5	626.9659950733185	627.4659941196442	0.4999990463256836
Weasley		627.5	0.5	627.4659941196442	627.9659659862518	0.499971866607666
now		628.0	0.5	627.9659659862518	628.465912103653	0.49994611740112305
came		628.5	0.5	628.465912103653	628.9658939838409	0.4999818801879883
into		629.0	0.5	628.9658939838409	629.4658839702606	0.49998998641967773
the		629.5	0.5	629.4658839702606	629.965870141983	0.4999861717224121
hall,		630.0	0.5	629.965870141983	630.4658620357513	0.49999189376831055
spotted		630.5	0.5	630.4658620357513	630.9657001495361	0.49983811378479004
Harry,		631.0	0.5	630.9657001495361	631.4658250808716	0.5001249313354492
and		631.5	0.5	631.4658250808716	631.9658150672913	0.49998998641967773
hurried		632.0	0.5	631.9658150672913	632.4657950401306	0.49997997283935547
over.		632.5	0.5	632.4657950401306	632.9657850265503	0.49998998641967773
+		633.0	0.5	632.9657850265503	633.465772151947	0.4999871253967285
"""Well"		633.5	0.5	633.465772151947	633.9657759666443	0.5000038146972656
"done,"""		634.0	0.5	633.9657759666443	634.4657461643219	0.4999701976776123
said		634.5	0.5	634.4657461643219	634.9657380580902	0.49999189376831055
George		635.0	0.5	634.9657380580902	635.4657189846039	0.4999809265136719
in		635.5	0.5	635.4657189846039	635.9657080173492	0.49998903274536133
a		636.0	0.5	635.9657080173492	636.4656779766083	0.4999699592590332
low		636.5	0.5	636.4656779766083	636.9656720161438	0.49999403953552246
voice.		637.0	0.5	636.9656720161438	637.465677022934	0.5000050067901611
"""Wood"		637.5	0.5	637.465677022934	637.9656591415405	0.4999821186065674
told		638.0	0.5	637.9656591415405	638.4656281471252	0.4999690055847168
us.		638.5	0.5	638.4656281471252	638.9656140804291	0.499985933303833
We're		639.0	0.5	638.9656140804291	639.4656109809875	0.4999969005584717
on		639.5	0.5	639.4656109809875	639.9655799865723	0.4999690055847168
the		640.0	0.5	639.9655799865723	640.465588092804	0.5000081062316895
team		640.5	0.5	640.465588092804	640.9655661582947	0.49997806549072266
too		641.0	0.5	640.9655661582947	641.4655401706696	0.49997401237487793
—		641.5	0.5	641.4655401706696	641.9655439853668	0.5000038146972656
"Beaters."""		642.0	0.5	641.9655439853668	642.4655210971832	0.49997711181640625
+		642.5	0.5	642.4655210971832	642.9655139446259	0.49999284744262695
"""I"		643.0	0.5	642.9655139446259	643.4654841423035	0.4999701976776123
tell		643.5	0.5	643.4654841423035	643.9655020236969	0.5000178813934326
you,		644.0	0.5	643.9655020236969	644.4654641151428	0.49996209144592285
we're		644.5	0.5	644.4654641151428	644.965451002121	0.4999868869781494
going		645.0	0.5	644.965451002121	645.4654431343079	0.49999213218688965
to		645.5	0.5	645.4654431343079	645.9654560089111	0.5000128746032715
win		646.0	0.5	645.9654560089111	646.4654150009155	0.49995899200439453
that		646.5	0.5	646.4654150009155	646.9655859470367	0.5001709461212158
Quidditch		647.0	0.5	646.9655859470367	647.4658939838409	0.5003080368041992
Cup		647.5	0.5	647.4658939838409	647.9658660888672	0.4999721050262451
for		648.0	0.5	647.9658660888672	648.4658501148224	0.4999840259552002
sure		648.5	0.5	648.4658501148224	648.96568608284	0.4998359680175781
this		649.0	0.5	648.96568608284	649.4655110836029	0.49982500076293945
"year,"""		649.5	0.5	649.4655110836029	649.9655480384827	0.5000369548797607
said		650.0	0.5	649.9655480384827	650.4657640457153	0.500216007232666
Fred.		650.5	0.5	650.4657640457153	650.9657390117645	0.49997496604919434
"""We"		651.0	0.5	650.9657390117645	651.4656801223755	0.4999411106109619
haven't		651.5	0.5	651.4656801223755	651.9656829833984	0.5000028610229492
won		652.0	0.5	651.9656829833984	652.4656970500946	0.500014066696167
since		652.5	0.5	652.4656970500946	652.9656670093536	0.4999699592590332
Charlie		653.0	0.5	652.9656670093536	653.4656829833984	0.5000159740447998
left,		653.5	0.5	653.4656829833984	653.9655821323395	0.49989914894104004
but		654.0	0.5	653.9655821323395	654.4653949737549	0.4998128414154053
this		654.5	0.5	654.4653949737549	654.9652211666107	0.49982619285583496
year's		655.0	0.5	654.9652211666107	655.4651701450348	0.49994897842407227
team		655.5	0.5	655.4651701450348	655.9651620388031	0.49999189376831055
is		656.0	0.5	655.9651620388031	656.4651031494141	0.4999411106109619
going		656.5	0.5	656.4651031494141	656.9651479721069	0.5000448226928711
to		657.0	0.5	656.9651479721069	657.4651050567627	0.4999570846557617
be		657.5	0.5	657.4651050567627	657.9650950431824	0.49998998641967773
brilliant.		658.0	0.5	657.9650950431824	658.4650740623474	0.49997901916503906
You		658.5	0.5	658.4650740623474	658.9650671482086	0.49999308586120605
must		659.0	0.5	658.9650671482086	659.4650549888611	0.4999878406524658
be		659.5	0.5	659.4650549888611	659.9650521278381	0.4999971389770508
good,		660.0	0.5	659.9650521278381	660.4650421142578	0.49998998641967773
Harry,		660.5	0.5	660.4650421142578	660.9650061130524	0.49996399879455566
Wood		661.0	0.5	660.9650061130524	661.4650001525879	0.49999403953552246
was		661.5	0.5	661.4650001525879	661.9649889469147	0.4999887943267822
almost		662.0	0.5	661.9649889469147	662.4649660587311	0.49997711181640625
skipping		662.5	0.5	662.4649660587311	662.9649481773376	0.4999821186065674
when		663.0	0.5	662.9649481773376	663.4649481773376	0.5
he		663.5	0.5	663.4649481773376	663.9649200439453	0.499971866607666
told		664.0	0.5	663.9649200439453	664.464921951294	0.5000019073486328
"us."""		664.5	0.5	664.464921951294	664.964910030365	0.4999880790710449
+		665.0	0.5	664.964910030365	665.4648921489716	0.4999821186065674
"""Anyway,"		665.5	0.5	665.4648921489716	665.9648840427399	0.49999189376831055
we've		666.0	0.5	665.9648840427399	666.4648690223694	0.4999849796295166
got		666.5	0.5	666.4648690223694	666.9648370742798	0.4999680519104004
to		667.0	0.5	666.9648370742798	667.4648361206055	0.4999990463256836
go,		667.5	0.5	667.4648361206055	667.9648239612579	0.4999878406524658
Lee		668.0	0.5	667.9648239612579	668.4648151397705	0.49999117851257324
Jordan		668.5	0.5	668.4648151397705	668.9647970199585	0.4999818801879883
reckons		669.0	0.5	668.9647970199585	669.4647769927979	0.49997997283935547
he's		669.5	0.5	669.4647769927979	669.9647769927979	0.5
found		670.0	0.5	669.9647769927979	670.4647531509399	0.49997615814208984
a		670.5	0.5	670.4647531509399	670.9647440910339	0.49999094009399414
new		671.0	0.5	670.9647440910339	671.4647121429443	0.4999680519104004
secret		671.5	0.5	671.4647121429443	671.9647190570831	0.500006914138794
passageway		672.0	0.5	671.9647190570831	672.4646790027618	0.49995994567871094
out		672.5	0.5	672.4646790027618	672.9646999835968	0.5000209808349609
of		673.0	0.5	672.9646999835968	673.4646761417389	0.49997615814208984
the		673.5	0.5	673.4646761417389	673.9646570682526	0.4999809265136719
"school."""		674.0	0.5	673.9646570682526	674.4646370410919	0.49997997283935547
+		674.5	0.5	674.4646370410919	674.9656331539154	0.5009961128234863
"""Bet"		675.0	0.5	674.9656331539154	675.4646201133728	0.49898695945739746
it's		675.5	0.5	675.4646201133728	675.9645941257477	0.49997401237487793
that		676.0	0.5	675.9645941257477	676.4645991325378	0.5000050067901611
one		676.5	0.5	676.4645991325378	676.9644160270691	0.49981689453125
behind		677.0	0.5	676.9644160270691	677.4645459651947	0.5001299381256104
the		677.5	0.5	677.4645459651947	677.9645471572876	0.5000011920928955
statue		678.0	0.5	677.9645471572876	678.4645700454712	0.5000228881835938
of		678.5	0.5	678.4645700454712	678.9645171165466	0.49994707107543945
Gregory		679.0	0.5	678.9645171165466	679.4645199775696	0.5000028610229492
the		679.5	0.5	679.4645199775696	679.9645171165466	0.4999971389770508
Smarmy		680.0	0.5	679.9645171165466	680.4644701480865	0.499953031539917
that		680.5	0.5	680.4644701480865	680.9644570350647	0.4999868869781494
we		681.0	0.5	680.9644570350647	681.4644360542297	0.49997901916503906
found		681.5	0.5	681.4644360542297	681.9644260406494	0.49998998641967773
in		682.0	0.5	681.9644260406494	682.4644131660461	0.4999871253967285
our		682.5	0.5	682.4644131660461	682.9644150733948	0.5000019073486328
first		683.0	0.5	682.9644150733948	683.4643919467926	0.49997687339782715
week.		683.5	0.5	683.4643919467926	683.9643750190735	0.4999830722808838
See		684.0	0.5	683.9643750190735	684.4643709659576	0.4999959468841553
"you."""		684.5	0.5	684.4643709659576	684.9643461704254	0.49997520446777344
+		685.0	16.0	684.9643461704254		
