word	format	onset	duration	onset_flip	offset_flip	duration_flip
portrait		592.5	0.5	592.4645719528198	592.9643859863281	0.4998140335083008
of		593.0	0.5	592.9643859863281	593.4642817974091	0.4998958110809326
the		593.5	0.5	593.4642817974091	593.9642949104309	0.5000131130218506
Fat		594.0	0.5	593.9642949104309	594.4642429351807	0.49994802474975586
Lady		594.5	0.5	594.4642429351807	594.9642338752747	0.49999094009399414
on		595.0	0.5	594.9642338752747	595.4642078876495	0.49997401237487793
the		595.5	0.5	595.4642078876495	595.9642038345337	0.4999959468841553
seventh		596.0	0.5	595.9642038345337	596.4642028808594	0.4999990463256836
floor.		596.5	0.5	596.4642028808594	596.9641938209534	0.49999094009399414
+		597.0	0.5	596.9641938209534	597.4640989303589	0.4999051094055176
"""Where"		597.5	0.5	597.4640989303589	597.9641628265381	0.5000638961791992
on		598.0	0.5	597.9641628265381	598.4640598297119	0.4998970031738281
earth		598.5	0.5	598.4640598297119	598.9640879631042	0.500028133392334
have		599.0	0.5	598.9640879631042	599.4640798568726	0.49999189376831055
you		599.5	0.5	599.4640798568726	599.9640657901764	0.499985933303833
all		600.0	0.5	599.9640657901764	600.4640698432922	0.5000040531158447
"been?"""		600.5	0.5	600.4640698432922	600.964085817337	0.5000159740447998
she		601.0	0.5	600.964085817337	601.4640669822693	0.499981164932251
asked,		601.5	0.5	601.4640669822693	601.9640579223633	0.49999094009399414
looking		602.0	0.5	601.9640579223633	602.4639978408813	0.4999399185180664
at		602.5	0.5	602.4639978408813	602.9640138149261	0.5000159740447998
their		603.0	0.5	602.9640138149261	603.4640119075775	0.4999980926513672
bathrobes		603.5	0.5	603.4640119075775	603.9639828205109	0.4999709129333496
hanging		604.0	0.5	603.9639828205109	604.4639718532562	0.49998903274536133
off		604.5	0.5	604.4639718532562	604.9639568328857	0.4999849796295166
their		605.0	0.5	604.9639568328857	605.4639458656311	0.49998903274536133
shoulders		605.5	0.5	605.4639458656311	605.9639317989349	0.499985933303833
and		606.0	0.5	605.9639317989349	606.4639329910278	0.5000011920928955
their		606.5	0.5	606.4639329910278	606.963898897171	0.4999659061431885
flushed,		607.0	0.5	606.963898897171	607.4638679027557	0.4999690055847168
sweaty		607.5	0.5	607.4638679027557	607.9638588428497	0.49999094009399414
faces.		608.0	0.5	607.9638588428497	608.4638350009918	0.49997615814208984
+		608.5	0.5	608.4638350009918	608.9638018608093	0.4999668598175049
"""Never"		609.0	0.5	608.9638018608093	609.4637939929962	0.49999213218688965
mind		609.5	0.5	609.4637939929962	609.9638068675995	0.5000128746032715
that		610.0	0.5	609.9638068675995	610.4637758731842	0.4999690055847168
—		610.5	0.5	610.4637758731842	610.9637677669525	0.49999189376831055
pig		611.0	0.5	610.9637677669525	611.4637548923492	0.4999871253967285
snout,		611.5	0.5	611.4637548923492	611.9637367725372	0.4999818801879883
pig		612.0	0.5	611.9637367725372	612.4637169837952	0.49998021125793457
"snout,"""		612.5	0.5	612.4637169837952	612.963723897934	0.500006914138794
panted		613.0	0.5	612.963723897934	613.4637088775635	0.4999849796295166
Harry,		613.5	0.5	613.4637088775635	613.9636898040771	0.4999809265136719
and		614.0	0.5	613.9636898040771	614.4636738300323	0.4999840259552002
the		614.5	0.5	614.4636738300323	614.9636549949646	0.499981164932251
portrait		615.0	0.5	614.9636549949646	615.4636459350586	0.49999094009399414
swung		615.5	0.5	615.4636459350586	615.9636337757111	0.4999878406524658
forward.		616.0	0.5	615.9636337757111	616.4634728431702	0.49983906745910645
They		616.5	0.5	616.4634728431702	616.9636077880859	0.5001349449157715
scrambled		617.0	0.5	616.9636077880859	617.4635908603668	0.4999830722808838
into		617.5	0.5	617.4635908603668	617.9635758399963	0.4999849796295166
the		618.0	0.5	617.9635758399963	618.463586807251	0.5000109672546387
common		618.5	0.5	618.463586807251	618.9635438919067	0.4999570846557617
room		619.0	0.5	618.9635438919067	619.4635219573975	0.49997806549072266
and		619.5	0.5	619.4635219573975	619.963536977768	0.5000150203704834
collapsed,		620.0	0.5	619.963536977768	620.4635219573975	0.4999849796295166
trembling,		620.5	0.5	620.4635219573975	620.9634878635406	0.4999659061431885
into		621.0	0.5	620.9634878635406	621.4635019302368	0.500014066696167
armchairs.		621.5	0.5	621.4635019302368	621.963455915451	0.4999539852142334
+		622.0	0.5	621.963455915451	622.4634399414062	0.4999840259552002
It		622.5	0.5	622.4634399414062	622.9634549617767	0.5000150203704834
was		623.0	0.5	622.9634549617767	623.4634289741516	0.49997401237487793
a		623.5	0.5	623.4634289741516	623.963455915451	0.5000269412994385
while		624.0	0.5	623.963455915451	624.4634268283844	0.4999709129333496
before		624.5	0.5	624.4634268283844	624.9634208679199	0.49999403953552246
any		625.0	0.5	624.9634208679199	625.4634118080139	0.49999094009399414
of		625.5	0.5	625.4634118080139	625.9633779525757	0.4999661445617676
them		626.0	0.5	625.9633779525757	626.4633808135986	0.5000028610229492
said		626.5	0.5	626.4633808135986	626.9633588790894	0.49997806549072266
anything.		627.0	0.5	626.9633588790894	627.4633758068085	0.5000169277191162
Neville,		627.5	0.5	627.4633758068085	627.9633038043976	0.49992799758911133
indeed,		628.0	0.5	627.9633038043976	628.4632799625397	0.49997615814208984
looked		628.5	0.5	628.4632799625397	628.9632568359375	0.49997687339782715
as		629.0	0.5	628.9632568359375	629.4632618427277	0.5000050067901611
if		629.5	0.5	629.4632618427277	629.9632399082184	0.49997806549072266
he'd		630.0	0.5	629.9632399082184	630.4632217884064	0.4999818801879883
never		630.5	0.5	630.4632217884064	630.963212966919	0.49999117851257324
speak		631.0	0.5	630.963212966919	631.4631979465485	0.4999849796295166
again.		631.5	0.5	631.4631979465485	631.9631779193878	0.49997997283935547
+		632.0	0.5	631.9631779193878	632.4631838798523	0.5000059604644775
"""What"		632.5	0.5	632.4631838798523	632.9631559848785	0.4999721050262451
do		633.0	0.5	632.9631559848785	633.463143825531	0.4999878406524658
they		633.5	0.5	633.463143825531	633.9631328582764	0.49998903274536133
think		634.0	0.5	633.9631328582764	634.4631309509277	0.4999980926513672
they're		634.5	0.5	634.4631309509277	634.9631068706512	0.49997591972351074
doing,		635.0	0.5	634.9631068706512	635.4630908966064	0.4999840259552002
keeping		635.5	0.5	635.4630908966064	635.962947845459	0.49985694885253906
a		636.0	0.5	635.962947845459	636.4632978439331	0.5003499984741211
thing		636.5	0.5	636.4632978439331	636.963565826416	0.5002679824829102
like		637.0	0.5	636.963565826416	637.4635119438171	0.49994611740112305
that		637.5	0.5	637.4635119438171	637.9633419513702	0.4998300075531006
locked		638.0	0.5	637.9633419513702	638.4631569385529	0.4998149871826172
up		638.5	0.5	638.4631569385529	638.9634778499603	0.5003209114074707
in		639.0	0.5	638.9634778499603	639.4634509086609	0.4999730587005615
a		639.5	0.5	639.4634509086609	639.9634389877319	0.4999880790710449
"school?"""		640.0	0.5	639.9634389877319	640.4634058475494	0.4999668598175049
said		640.5	0.5	640.4634058475494	640.9633929729462	0.4999871253967285
Ron		641.0	0.5	640.9633929729462	641.4633848667145	0.49999189376831055
finally.		641.5	0.5	641.4633848667145	641.9633557796478	0.4999709129333496
"""If"		642.0	0.5	641.9633557796478	642.4634158611298	0.5000600814819336
any		642.5	0.5	642.4634158611298	642.9632248878479	0.49980902671813965
dog		643.0	0.5	642.9632248878479	643.4630439281464	0.4998190402984619
needs		643.5	0.5	643.4630439281464	643.9628648757935	0.4998209476470947
exercise,		644.0	0.5	643.9628648757935	644.4628458023071	0.4999809265136719
that		644.5	0.5	644.4628458023071	644.9628148078918	0.4999690055847168
one		645.0	0.5	644.9628148078918	645.4628088474274	0.49999403953552246
"does."""		645.5	0.5	645.4628088474274	645.9628088474274	0.5
+		646.0	0.5	645.9628088474274	646.4627888202667	0.49997997283935547
Hermione		646.5	0.5	646.4627888202667	646.9627799987793	0.49999117851257324
had		647.0	0.5	646.9627799987793	647.4627637863159	0.4999837875366211
got		647.5	0.5	647.4627637863159	647.9627499580383	0.4999861717224121
both		648.0	0.5	647.9627499580383	648.4627208709717	0.4999709129333496
her		648.5	0.5	648.4627208709717	648.9627289772034	0.5000081062316895
breath		649.0	0.5	648.9627289772034	649.4627017974854	0.4999728202819824
and		649.5	0.5	649.4627017974854	649.962671995163	0.4999701976776123
her		650.0	0.5	649.962671995163	650.4626867771149	0.5000147819519043
bad		650.5	0.5	650.4626867771149	650.9626688957214	0.4999821186065674
temper		651.0	0.5	650.9626688957214	651.4626457691193	0.49997687339782715
back		651.5	0.5	651.4626457691193	651.9626338481903	0.4999880790710449
again.		652.0	0.5	651.9626338481903	652.4626469612122	0.5000131130218506
+		652.5	0.5	652.4626469612122	652.9626059532166	0.49995899200439453
"""You"		653.0	0.5	652.9626059532166	653.4625968933105	0.49999094009399414
don't		653.5	0.5	653.4625968933105	653.9625928401947	0.4999959468841553
use		654.0	0.5	653.9625928401947	654.4625577926636	0.49996495246887207
your		654.5	0.5	654.4625577926636	654.9625549316406	0.4999971389770508
eyes,		655.0	0.5	654.9625549316406	655.4625527858734	0.4999978542327881
any		655.5	0.5	655.4625527858734	655.962522983551	0.4999701976776123
of		656.0	0.5	655.962522983551	656.4625067710876	0.4999837875366211
you,		656.5	0.5	656.4625067710876	656.9625017642975	0.49999499320983887
do		657.0	0.5	656.9625017642975	657.4624779224396	0.49997615814208984
"you?"""		657.5	0.5	657.4624779224396	657.9624688625336	0.49999094009399414
she		658.0	0.5	657.9624688625336	658.4624538421631	0.4999849796295166
snapped.		658.5	0.5	658.4624538421631	658.9624660015106	0.5000121593475342
"""Didn't"		659.0	0.5	658.9624660015106	659.4624269008636	0.49996089935302734
you		659.5	0.5	659.4624269008636	659.9624049663544	0.49997806549072266
see		660.0	0.5	659.9624049663544	660.4624049663544	0.5
what		660.5	0.5	660.4624049663544	660.9623849391937	0.49997997283935547
it		661.0	0.5	660.9623849391937	661.4623668193817	0.4999818801879883
was		661.5	0.5	661.4623668193817	661.9622259140015	0.499859094619751
standing		662.0	0.5	661.9622259140015	662.4623439311981	0.5001180171966553
"on?"""		662.5	0.5	662.4623439311981	662.962338924408	0.49999499320983887
+		663.0	0.5	662.962338924408	663.4623489379883	0.5000100135803223
"""The"		663.5	0.5	663.4623489379883	663.9623038768768	0.4999549388885498
"floor?"""		664.0	0.5	663.9623038768768	664.4623379707336	0.5000340938568115
Harry		664.5	0.5	664.4623379707336	664.9622888565063	0.4999508857727051
suggested.		665.0	0.5	664.9622888565063	665.4623007774353	0.5000119209289551
"""I"		665.5	0.5	665.4623007774353	665.9622399806976	0.4999392032623291
wasn't		666.0	0.5	665.9622399806976	666.4622328281403	0.49999284744262695
looking		666.5	0.5	666.4622328281403	666.9622168540955	0.4999840259552002
at		667.0	0.5	666.9622168540955	667.4622178077698	0.5000009536743164
its		667.5	0.5	667.4622178077698	667.9621949195862	0.49997711181640625
feet,		668.0	0.5	667.9621949195862	668.4621858596802	0.49999094009399414
I		668.5	0.5	668.4621858596802	668.9621489048004	0.49996304512023926
was		669.0	0.5	668.9621489048004	669.4621429443359	0.49999403953552246
too		669.5	0.5	669.4621429443359	669.9621248245239	0.4999818801879883
busy		670.0	0.5	669.9621248245239	670.4621338844299	0.5000090599060059
with		670.5	0.5	670.4621338844299	670.9621109962463	0.49997711181640625
its		671.0	0.5	670.9621109962463	671.4620988368988	0.4999878406524658
"heads."""		671.5	0.5	671.4620988368988	671.962112903595	0.500014066696167
+		672.0	0.5	671.962112903595	672.4620587825775	0.49994587898254395
"""No,"		672.5	0.5	672.4620587825775	672.9620549678802	0.4999961853027344
not	italic	673.0	0.5	672.9620549678802	673.4620308876038	0.49997591972351074
the		673.5	0.5	673.4620308876038	673.9620199203491	0.49998903274536133
floor.		674.0	0.5	673.9620199203491	674.4620258808136	0.5000059604644775
It		674.5	0.5	674.4620258808136	674.9620218276978	0.4999959468841553
was		675.0	0.5	674.9620218276978	675.4619858264923	0.49996399879455566
standing		675.5	0.5	675.4619858264923	675.961975812912	0.49998998641967773
on		676.0	0.5	675.961975812912	676.4619719982147	0.4999961853027344
a		676.5	0.5	676.4619719982147	676.9619698524475	0.4999978542327881
trapdoor.		677.0	0.5	676.9619698524475	677.4619348049164	0.49996495246887207
It's		677.5	0.5	677.4619348049164	677.9619178771973	0.4999830722808838
obviously		678.0	0.5	677.9619178771973	678.4619369506836	0.5000190734863281
guarding		678.5	0.5	678.4619369506836	678.9618978500366	0.49996089935302734
"something."""		679.0	0.5	678.9618978500366	679.4618859291077	0.4999880790710449
+		679.5	0.5	679.4618859291077	679.9618489742279	0.49996304512023926
She		680.0	0.5	679.9618489742279	680.4618508815765	0.5000019073486328
stood		680.5	0.5	680.4618508815765	680.961835861206	0.4999849796295166
up,		681.0	0.5	680.961835861206	681.4618499279022	0.500014066696167
glaring		681.5	0.5	681.4618499279022	681.9618098735809	0.49995994567871094
at		682.0	0.5	681.9618098735809	682.4617938995361	0.4999840259552002
them.		682.5	0.5	682.4617938995361	682.9617857933044	0.49999189376831055
+		683.0	0.5	682.9617857933044	683.4617748260498	0.49998903274536133
"""I"		683.5	0.5	683.4617748260498	683.9617278575897	0.499953031539917
hope		684.0	0.5	683.9617278575897	684.4617779254913	0.5000500679016113
you're		684.5	0.5	684.4617779254913	684.9617948532104	0.5000169277191162
pleased		685.0	0.5	684.9617948532104	685.461770772934	0.49997591972351074
with		685.5	0.5	685.461770772934	685.9616889953613	0.49991822242736816
yourselves.		686.0	0.5	685.9616889953613	686.461856842041	0.5001678466796875
We		686.5	0.5	686.461856842041	686.9621298313141	0.5002729892730713
could		687.0	0.5	686.9621298313141	687.4621658325195	0.5000360012054443
all		687.5	0.5	687.4621658325195	687.9620068073273	0.49984097480773926
have		688.0	0.5	687.9620068073273	688.4619979858398	0.49999117851257324
been		688.5	0.5	688.4619979858398	688.9618208408356	0.49982285499572754
killed		689.0	0.5	688.9618208408356	689.4618439674377	0.5000231266021729
—		689.5	0.5	689.4618439674377	689.9620389938354	0.5001950263977051
or		690.0	0.5	689.9620389938354	690.4620440006256	0.5000050067901611
worse,		690.5	0.5	690.4620440006256	690.9620258808136	0.4999818801879883
expelled.		691.0	0.5	690.9620258808136	691.4620199203491	0.49999403953552246
Now,		691.5	0.5	691.4620199203491	691.9619798660278	0.49995994567871094
if		692.0	0.5	691.9619798660278	692.4619798660278	0.5
you		692.5	0.5	692.4619798660278	692.9619479179382	0.4999680519104004
don't		693.0	0.5	692.9619479179382	693.4618787765503	0.49993085861206055
mind,		693.5	0.5	693.4618787765503	693.9617049694061	0.49982619285583496
I'm		694.0	0.5	693.9617049694061	694.4615437984467	0.49983882904052734
going		694.5	0.5	694.4615437984467	694.9614429473877	0.49989914894104004
to		695.0	0.5	694.9614429473877	695.4614679813385	0.5000250339508057
"bed."""		695.5	0.5	695.4614679813385	695.9614129066467	0.49994492530822754
+		696.0	0.5	695.9614129066467	696.4614059925079	0.49999308586120605
Ron		696.5	0.5	696.4614059925079	696.9613959789276	0.49998998641967773
stared		697.0	0.5	696.9613959789276	697.4613859653473	0.49998998641967773
after		697.5	0.5	697.4613859653473	697.961366891861	0.4999809265136719
her,		698.0	0.5	697.961366891861	698.4613587856293	0.49999189376831055
his		698.5	0.5	698.4613587856293	698.96133685112	0.49997806549072266
mouth		699.0	0.5	698.96133685112	699.4613218307495	0.4999849796295166
open.		699.5	0.5	699.4613218307495	699.9613127708435	0.49999094009399414
"""No,"		700.0	0.5	699.9613127708435	700.4613099098206	0.4999971389770508
we		700.5	0.5	700.4613099098206	700.9612967967987	0.4999868869781494
don't		701.0	0.5	700.9612967967987	701.4612767696381	0.49997997283935547
"mind,"""		701.5	0.5	701.4612767696381	701.9612658023834	0.49998903274536133
he		702.0	0.5	701.9612658023834	702.4612507820129	0.4999849796295166
said.		702.5	0.5	702.4612507820129	702.961226940155	0.49997615814208984
"""You'd"		703.0	0.5	702.961226940155	703.4612197875977	0.49999284744262695
think		703.5	0.5	703.4612197875977	703.9611959457397	0.49997615814208984
we		704.0	0.5	703.9611959457397	704.4612219333649	0.5000259876251221
dragged		704.5	0.5	704.4612219333649	704.9611668586731	0.49994492530822754
her		705.0	0.5	704.9611668586731	705.4611659049988	0.4999990463256836
along,		705.5	0.5	705.4611659049988	705.9611458778381	0.49997997283935547
wouldn't		706.0	0.5	705.9611458778381	706.4611368179321	0.49999094009399414
"you?"""		706.5	0.5	706.4611368179321	706.9611048698425	0.4999680519104004
+		707.0	0.5	706.9611048698425	707.4611129760742	0.5000081062316895
But		707.5	0.5	707.4611129760742	707.961101770401	0.4999887943267822
Hermione		708.0	0.5	707.961101770401	708.4610688686371	0.499967098236084
had		708.5	0.5	708.4610688686371	708.9610619544983	0.49999308586120605
given		709.0	0.5	708.9610619544983	709.4610509872437	0.49998903274536133
Harry		709.5	0.5	709.4610509872437	709.9610488414764	0.4999978542327881
something		710.0	0.5	709.9610488414764	710.4610209465027	0.4999721050262451
else		710.5	0.5	710.4610209465027	710.9610228538513	0.5000019073486328
to		711.0	0.5	710.9610228538513	711.4609878063202	0.49996495246887207
think		711.5	0.5	711.4609878063202	711.9609868526459	0.4999990463256836
about		712.0	0.5	711.9609868526459	712.4609568119049	0.4999699592590332
as		712.5	0.5	712.4609568119049	712.9609839916229	0.5000271797180176
he		713.0	0.5	712.9609839916229	713.4609379768372	0.4999539852142334
climbed		713.5	0.5	713.4609379768372	713.960786819458	0.4998488426208496
back		714.0	0.5	713.960786819458	714.4609038829803	0.5001170635223389
into		714.5	0.5	714.4609038829803	714.9609019756317	0.4999980926513672
bed.		715.0	0.5	714.9609019756317	715.4608879089355	0.499985933303833
The		715.5	0.5	715.4608879089355	715.9608609676361	0.4999730587005615
dog		716.0	0.5	715.9608609676361	716.4608588218689	0.4999978542327881
was		716.5	0.5	716.4608588218689	716.9608509540558	0.49999213218688965
guarding		717.0	0.5	716.9608509540558	717.4608538150787	0.5000028610229492
something.		717.5	0.5	717.4608538150787	717.9608149528503	0.49996113777160645
.    		718.0	0.5	717.9608149528503	718.4607977867126	0.4999828338623047
. .  		718.5	0.5	718.4607977867126	718.9607849121094	0.4999871253967285
. . .		719.0	0.5	718.9607849121094	719.4607679843903	0.4999830722808838
What		719.5	0.5	719.4607679843903	719.9607398509979	0.499971866607666
had		720.0	0.5	719.9607398509979	720.4607548713684	0.5000150203704834
Hagrid		720.5	0.5	720.4607548713684	720.9607257843018	0.4999709129333496
said?		721.0	0.5	720.9607257843018	721.4607198238373	0.49999403953552246
Gringotts		721.5	0.5	721.4607198238373	721.9606997966766	0.49997997283935547
was		722.0	0.5	721.9606997966766	722.460685968399	0.4999861717224121
the		722.5	0.5	722.460685968399	722.9606709480286	0.4999849796295166
safest		723.0	0.5	722.9606709480286	723.4605169296265	0.4998459815979004
place		723.5	0.5	723.4605169296265	723.9606509208679	0.5001339912414551
in		724.0	0.5	723.9606509208679	724.4606468677521	0.4999959468841553
the		724.5	0.5	724.4606468677521	724.9606139659882	0.499967098236084
world		725.0	0.5	724.9606139659882	725.4606077671051	0.49999380111694336
for		725.5	0.5	725.4606077671051	725.9606077671051	0.5
something		726.0	0.5	725.9606077671051	726.4605748653412	0.499967098236084
you		726.5	0.5	726.4605748653412	726.9605898857117	0.5000150203704834
wanted		727.0	0.5	726.9605898857117	727.4605438709259	0.4999539852142334
to		727.5	0.5	727.4605438709259	727.9605269432068	0.4999830722808838
hide		728.0	0.5	727.9605269432068	728.4605169296265	0.49998998641967773
—		728.5	0.5	728.4605169296265	728.9605228900909	0.5000059604644775
except		729.0	0.5	728.9605228900909	729.460501909256	0.49997901916503906
perhaps		729.5	0.5	729.460501909256	729.960501909256	0.5
Hogwarts.		730.0	0.5	729.960501909256	730.4604768753052	0.49997496604919434
+		730.5	0.5	730.4604768753052	730.9604539871216	0.49997711181640625
It		731.0	0.5	730.9604539871216	731.4604389667511	0.4999849796295166
looked		731.5	0.5	731.4604389667511	731.9604139328003	0.49997496604919434
as		732.0	0.5	731.9604139328003	732.4604308605194	0.5000169277191162
though		732.5	0.5	732.4604308605194	732.9604017734528	0.4999709129333496
Harry		733.0	0.5	732.9604017734528	733.4604017734528	0.5
had		733.5	0.5	733.4604017734528	733.9603729248047	0.4999711513519287
found		734.0	0.5	733.9603729248047	734.4603579044342	0.4999849796295166
out		734.5	0.5	734.4603579044342	734.9603447914124	0.4999868869781494
where		735.0	0.5	734.9603447914124	735.460266828537	0.4999220371246338
the		735.5	0.5	735.460266828537	735.9603209495544	0.500054121017456
grubby		736.0	0.5	735.9603209495544	736.4603209495544	0.5
little		736.5	0.5	736.4603209495544	736.9603588581085	0.5000379085540771
package		737.0	0.5	736.9603588581085	737.4607789516449	0.500420093536377
from		737.5	0.5	737.4607789516449	737.9607698917389	0.49999094009399414
vault		738.0	0.5	737.9607698917389	738.4608187675476	0.5000488758087158
seven		738.5	0.5	738.4608187675476	738.9606528282166	0.4998340606689453
hundred		739.0	0.5	738.9606528282166	739.4604868888855	0.4998340606689453
and		739.5	0.5	739.4604868888855	739.9602839946747	0.49979710578918457
thirteen		740.0	0.5	739.9602839946747	740.4606559276581	0.5003719329833984
was.		740.5	0.5	740.4606559276581	740.9606449604034	0.49998903274536133
+		741.0	16.0	740.9606449604034		
