word	format	onset	duration	onset_flip	offset_flip	duration_flip
you		592.0	0.5	591.9623188972473	592.4623429775238	0.5000240802764893
must		592.5	0.5	592.4623429775238	592.9623508453369	0.5000078678131104
be		593.0	0.5	592.9623508453369	593.4623169898987	0.4999661445617676
the		593.5	0.5	593.4623169898987	593.9622848033905	0.4999678134918213
youngest		594.0	0.5	593.9622848033905	594.4622819423676	0.4999971389770508
House		594.5	0.5	594.4622819423676	594.9622418880463	0.49995994567871094
player		595.0	0.5	594.9622418880463	595.462249994278	0.5000081062316895
in		595.5	0.5	595.462249994278	595.9621019363403	0.49985194206237793
about		596.0	0.5	595.9621019363403	596.4619328975677	0.499830961227417
"—"""		596.5	0.5	596.4619328975677	596.961758852005	0.49982595443725586
+		597.0	0.5	596.961758852005	597.4617269039154	0.4999680519104004
"""—"		597.5	0.5	597.4617269039154	597.9617269039154	0.5
a		598.0	0.5	597.9617269039154	598.4617178440094	0.49999094009399414
"century,"""		598.5	0.5	598.4617178440094	598.9616868495941	0.4999690055847168
said		599.0	0.5	598.9616868495941	599.4617059230804	0.5000190734863281
Harry,		599.5	0.5	599.4617059230804	599.9616780281067	0.4999721050262451
shoveling		600.0	0.5	599.9616780281067	600.461651802063	0.49997377395629883
pie		600.5	0.5	600.461651802063	600.9783039093018	0.5166521072387695
into		601.0	0.5	600.9783039093018	601.4616329669952	0.48332905769348145
his		601.5	0.5	601.4616329669952	601.9616229534149	0.49998998641967773
mouth.		602.0	0.5	601.9616229534149	602.4616138935089	0.49999094009399414
He		602.5	0.5	602.4616138935089	602.9615797996521	0.4999659061431885
felt		603.0	0.5	602.9615797996521	603.461630821228	0.5000510215759277
particularly		603.5	0.5	603.461630821228	603.9616158008575	0.4999849796295166
hungry		604.0	0.5	603.9616158008575	604.4615468978882	0.49993109703063965
after		604.5	0.5	604.4615468978882	604.9615449905396	0.4999980926513672
the		605.0	0.5	604.9615449905396	605.4615449905396	0.5
excitement		605.5	0.5	605.4615449905396	605.9615168571472	0.499971866607666
of		606.0	0.5	605.9615168571472	606.4615099430084	0.49999308586120605
the		606.5	0.5	606.4615099430084	606.9614789485931	0.4999690055847168
afternoon.		607.0	0.5	606.9614789485931	607.4614658355713	0.4999868869781494
"""Wood"		607.5	0.5	607.4614658355713	607.9614539146423	0.4999880790710449
told		608.0	0.5	607.9614539146423	608.4614238739014	0.4999699592590332
"me."""		608.5	0.5	608.4614238739014	608.961452960968	0.5000290870666504
+		609.0	0.5	608.961452960968	609.4614069461823	0.4999539852142334
Ron		609.5	0.5	609.4614069461823	609.9614109992981	0.5000040531158447
was		610.0	0.5	609.9614109992981	610.4613788127899	0.4999678134918213
so		610.5	0.5	610.4613788127899	610.961357831955	0.49997901916503906
amazed,		611.0	0.5	610.961357831955	611.4613559246063	0.4999980926513672
so		611.5	0.5	611.4613559246063	611.961345911026	0.49998998641967773
impressed,		612.0	0.5	611.961345911026	612.46133685112	0.49999094009399414
he		612.5	0.5	612.46133685112	612.9613029956818	0.4999661445617676
just		613.0	0.5	612.9613029956818	613.4612989425659	0.4999959468841553
sat		613.5	0.5	613.4612989425659	613.9612858295441	0.4999868869781494
and		614.0	0.5	613.9612858295441	614.4612658023834	0.49997997283935547
gaped		614.5	0.5	614.4612658023834	614.9612529277802	0.4999871253967285
at		615.0	0.5	614.9612529277802	615.4612579345703	0.5000050067901611
Harry.		615.5	0.5	615.4612579345703	615.961226940155	0.4999690055847168
+		616.0	0.5	615.961226940155	616.4612278938293	0.5000009536743164
"""I"		616.5	0.5	616.4612278938293	616.9611928462982	0.49996495246887207
start		617.0	0.5	616.9611928462982	617.461217880249	0.5000250339508057
training		617.5	0.5	617.461217880249	617.9611668586731	0.49994897842407227
next		618.0	0.5	617.9611668586731	618.4611699581146	0.5000030994415283
"week,"""		618.5	0.5	618.4611699581146	618.9611718654633	0.5000019073486328
said		619.0	0.5	618.9611718654633	619.4611518383026	0.49997997283935547
Harry.		619.5	0.5	619.4611518383026	619.9612858295441	0.5001339912414551
"""Only"		620.0	0.5	619.9612858295441	620.4610939025879	0.49980807304382324
don't		620.5	0.5	620.4610939025879	620.9610857963562	0.49999189376831055
tell		621.0	0.5	620.9610857963562	621.4610829353333	0.4999971389770508
anyone,		621.5	0.5	621.4610829353333	621.9610719680786	0.49998903274536133
Wood		622.0	0.5	621.9610719680786	622.4610288143158	0.4999568462371826
wants		622.5	0.5	622.4610288143158	622.9610779285431	0.5000491142272949
to		623.0	0.5	622.9610779285431	623.4610109329224	0.49993300437927246
keep		623.5	0.5	623.4610109329224	623.9609978199005	0.4999868869781494
it		624.0	0.5	623.9609978199005	624.4609899520874	0.49999213218688965
a		624.5	0.5	624.4609899520874	624.9609858989716	0.4999959468841553
"secret."""		625.0	0.5	624.9609858989716	625.46098279953	0.4999969005584717
+		625.5	0.5	625.46098279953	625.960953950882	0.4999711513519287
Fred		626.0	0.5	625.960953950882	626.4609270095825	0.4999730587005615
and		626.5	0.5	626.4609270095825	626.9609529972076	0.5000259876251221
George		627.0	0.5	626.9609529972076	627.4609189033508	0.4999659061431885
Weasley		627.5	0.5	627.4609189033508	627.9609048366547	0.499985933303833
now		628.0	0.5	627.9609048366547	628.4608869552612	0.4999821186065674
came		628.5	0.5	628.4608869552612	628.9609129428864	0.5000259876251221
into		629.0	0.5	628.9609129428864	629.4608638286591	0.4999508857727051
the		629.5	0.5	629.4608638286591	629.9609909057617	0.5001270771026611
hall,		630.0	0.5	629.9609909057617	630.4608778953552	0.49988698959350586
spotted		630.5	0.5	630.4608778953552	630.9608199596405	0.4999420642852783
Harry,		631.0	0.5	630.9608199596405	631.4608099460602	0.49998998641967773
and		631.5	0.5	631.4608099460602	631.9610929489136	0.5002830028533936
hurried		632.0	0.5	631.9610929489136	632.4607999324799	0.4997069835662842
over.		632.5	0.5	632.4607999324799	632.9609010219574	0.5001010894775391
+		633.0	0.5	632.9609010219574	633.4609940052032	0.5000929832458496
"""Well"		633.5	0.5	633.4609940052032	633.9607489109039	0.4997549057006836
"done,"""		634.0	0.5	633.9607489109039	634.4610159397125	0.5002670288085938
said		634.5	0.5	634.4610159397125	634.9607489109039	0.49973297119140625
George		635.0	0.5	634.9607489109039	635.4607989788055	0.5000500679016113
in		635.5	0.5	635.4607989788055	635.9606719017029	0.49987292289733887
a		636.0	0.5	635.9606719017029	636.4606688022614	0.4999969005584717
low		636.5	0.5	636.4606688022614	636.9606418609619	0.4999730587005615
voice.		637.0	0.5	636.9606418609619	637.4606509208679	0.5000090599060059
"""Wood"		637.5	0.5	637.4606509208679	637.9606280326843	0.49997711181640625
told		638.0	0.5	637.9606280326843	638.4610109329224	0.5003829002380371
us.		638.5	0.5	638.4610109329224	638.9612758159637	0.5002648830413818
We're		639.0	0.5	638.9612758159637	639.4608728885651	0.49959707260131836
on		639.5	0.5	639.4608728885651	639.9610838890076	0.5002110004425049
the		640.0	0.5	639.9610838890076	640.4611859321594	0.5001020431518555
team		640.5	0.5	640.4611859321594	640.9610140323639	0.4998281002044678
too		641.0	0.5	640.9610140323639	641.4608228206635	0.49980878829956055
—		641.5	0.5	641.4608228206635	641.960638999939	0.4998161792755127
"Beaters."""		642.0	0.5	641.960638999939	642.4604978561401	0.4998588562011719
+		642.5	0.5	642.4604978561401	642.9609758853912	0.5004780292510986
"""I"		643.0	0.5	642.9609758853912	643.4609518051147	0.49997591972351074
tell		643.5	0.5	643.4609518051147	643.9609758853912	0.5000240802764893
you,		644.0	0.5	643.9609758853912	644.4609498977661	0.49997401237487793
we're		644.5	0.5	644.4609498977661	644.9608199596405	0.49987006187438965
going		645.0	0.5	644.9608199596405	645.4607758522034	0.4999558925628662
to		645.5	0.5	645.4607758522034	645.9608948230743	0.5001189708709717
win		646.0	0.5	645.9608948230743	646.4607698917389	0.4998750686645508
that		646.5	0.5	646.4607698917389	646.9605858325958	0.4998159408569336
Quidditch		647.0	0.5	646.9605858325958	647.4770309925079	0.5164451599121094
Cup		647.5	0.5	647.4770309925079	647.9770259857178	0.49999499320983887
for		648.0	0.5	647.9770259857178	648.476982831955	0.4999568462371826
sure		648.5	0.5	648.476982831955	648.9602208137512	0.48323798179626465
this		649.0	0.5	648.9602208137512	649.4602069854736	0.4999861717224121
"year,"""		649.5	0.5	649.4602069854736	649.9769518375397	0.51674485206604
said		650.0	0.5	649.9769518375397	650.4769439697266	0.49999213218688965
Fred.		650.5	0.5	650.4769439697266	650.9769079685211	0.49996399879455566
"""We"		651.0	0.5	650.9769079685211	651.4769189357758	0.5000109672546387
haven't		651.5	0.5	651.4769189357758	651.9768869876862	0.4999680519104004
won		652.0	0.5	651.9768869876862	652.4768788814545	0.49999189376831055
since		652.5	0.5	652.4768788814545	652.9768679141998	0.49998903274536133
Charlie		653.0	0.5	652.9768679141998	653.4768528938293	0.4999849796295166
left,		653.5	0.5	653.4768528938293	653.9768359661102	0.4999830722808838
but		654.0	0.5	653.9768359661102	654.4767680168152	0.49993205070495605
this		654.5	0.5	654.4767680168152	654.9768149852753	0.500046968460083
year's		655.0	0.5	654.9768149852753	655.4767968654633	0.4999818801879883
team		655.5	0.5	655.4767968654633	655.9767780303955	0.499981164932251
is		656.0	0.5	655.9767780303955	656.4767699241638	0.49999189376831055
going		656.5	0.5	656.4767699241638	656.976756811142	0.4999868869781494
to		657.0	0.5	656.976756811142	657.4767708778381	0.500014066696167
be		657.5	0.5	657.4767708778381	657.9767320156097	0.49996113777160645
brilliant.		658.0	0.5	657.9767320156097	658.4767048358917	0.4999728202819824
You		658.5	0.5	658.4767048358917	658.9767060279846	0.5000011920928955
must		659.0	0.5	658.9767060279846	659.4766888618469	0.4999828338623047
be		659.5	0.5	659.4766888618469	659.9766759872437	0.4999871253967285
good,		660.0	0.5	659.9766759872437	660.4766869544983	0.5000109672546387
Harry,		660.5	0.5	660.4766869544983	660.9767010211945	0.500014066696167
Wood		661.0	0.5	660.9767010211945	661.476667881012	0.4999668598175049
was		661.5	0.5	661.476667881012	661.9766118526459	0.49994397163391113
almost		662.0	0.5	661.9766118526459	662.4766089916229	0.4999971389770508
skipping		662.5	0.5	662.4766089916229	662.9765949249268	0.499985933303833
when		663.0	0.5	662.9765949249268	663.4766089916229	0.500014066696167
he		663.5	0.5	663.4766089916229	663.9765949249268	0.499985933303833
told		664.0	0.5	663.9765949249268	664.4765958786011	0.5000009536743164
"us."""		664.5	0.5	664.4765958786011	664.9765558242798	0.49995994567871094
+		665.0	0.5	664.9765558242798	665.4765520095825	0.4999961853027344
"""Anyway,"		665.5	0.5	665.4765520095825	665.9765520095825	0.5
we've		666.0	0.5	665.9765520095825	666.4765269756317	0.49997496604919434
got		666.5	0.5	666.4765269756317	666.9765179157257	0.49999094009399414
to		667.0	0.5	666.9765179157257	667.4765138626099	0.4999959468841553
go,		667.5	0.5	667.4765138626099	667.9764490127563	0.4999351501464844
Lee		668.0	0.5	667.9764490127563	668.4764230251312	0.49997401237487793
Jordan		668.5	0.5	668.4764230251312	668.976459980011	0.5000369548797607
reckons		669.0	0.5	668.976459980011	669.4764008522034	0.4999408721923828
he's		669.5	0.5	669.4764008522034	669.9763758182526	0.49997496604919434
found		670.0	0.5	669.9763758182526	670.4764029979706	0.5000271797180176
a		670.5	0.5	670.4764029979706	670.9764008522034	0.4999978542327881
new		671.0	0.5	670.9764008522034	671.4763720035553	0.4999711513519287
secret		671.5	0.5	671.4763720035553	671.9763669967651	0.49999499320983887
passageway		672.0	0.5	671.9763669967651	672.4763298034668	0.49996280670166016
out		672.5	0.5	672.4763298034668	672.9763219356537	0.49999213218688965
of		673.0	0.5	672.9763219356537	673.4762518405914	0.49992990493774414
the		673.5	0.5	673.4762518405914	673.9763119220734	0.5000600814819336
"school."""		674.0	0.5	673.9763119220734	674.4763059616089	0.49999403953552246
+		674.5	0.5	674.4763059616089	674.9762098789215	0.49990391731262207
"""Bet"		675.0	0.5	674.9762098789215	675.4761819839478	0.4999721050262451
it's		675.5	0.5	675.4761819839478	675.9761538505554	0.499971866607666
that		676.0	0.5	675.9761538505554	676.4762938022614	0.5001399517059326
one		676.5	0.5	676.4762938022614	676.9761908054352	0.4998970031738281
behind		677.0	0.5	676.9761908054352	677.4761838912964	0.49999308586120605
the		677.5	0.5	677.4761838912964	677.9761888980865	0.5000050067901611
statue		678.0	0.5	677.9761888980865	678.4761838912964	0.49999499320983887
of		678.5	0.5	678.4761838912964	678.9761829376221	0.4999990463256836
Gregory		679.0	0.5	678.9761829376221	679.4761238098145	0.4999408721923828
the		679.5	0.5	679.4761238098145	679.9761459827423	0.5000221729278564
Smarmy		680.0	0.5	679.9761459827423	680.4761300086975	0.4999840259552002
that		680.5	0.5	680.4761300086975	680.97602891922	0.49989891052246094
we		681.0	0.5	680.97602891922	681.476096868515	0.500067949295044
found		681.5	0.5	681.476096868515	681.976087808609	0.49999094009399414
in		682.0	0.5	681.976087808609	682.4760499000549	0.49996209144592285
our		682.5	0.5	682.4760499000549	682.9760890007019	0.5000391006469727
first		683.0	0.5	682.9760890007019	683.4760229587555	0.49993395805358887
week.		683.5	0.5	683.4760229587555	683.9760599136353	0.5000369548797607
See		684.0	0.5	683.9760599136353	684.4759809970856	0.4999210834503174
"you."""		684.5	0.5	684.4759809970856	684.9759759902954	0.49999499320983887
+		685.0	16.0	684.9759759902954		
