word	format	onset	duration	onset_flip	offset_flip	duration_flip
every		593.5	0.5	593.4835658073425	593.9835448265076	0.49997901916503906
time		594.0	0.5	593.9835448265076	594.4835259914398	0.499981164932251
the		594.5	0.5	594.4835259914398	594.9835348129272	0.5000088214874268
Quaffle		595.0	0.5	594.9835348129272	595.4835050106049	0.4999701976776123
goes		595.5	0.5	595.4835050106049	595.9835050106049	0.5
through		596.0	0.5	595.9835050106049	596.4835088253021	0.5000038146972656
one		596.5	0.5	596.4835088253021	596.9834759235382	0.499967098236084
of		597.0	0.5	596.9834759235382	597.4834699630737	0.49999403953552246
the		597.5	0.5	597.4834699630737	597.983452796936	0.4999828338623047
hoops.		598.0	0.5	597.983452796936	598.4834628105164	0.5000100135803223
Follow		598.5	0.5	598.4834628105164	598.9834508895874	0.4999880790710449
"me?"""		599.0	0.5	598.9834508895874	599.4834008216858	0.49994993209838867
+		599.5	0.5	599.4834008216858	599.9833829402924	0.4999821186065674
"""The"		600.0	0.5	599.9833829402924	600.4834008216858	0.5000178813934326
Chasers		600.5	0.5	600.4834008216858	600.9833769798279	0.49997615814208984
throw		601.0	0.5	600.9833769798279	601.4833538532257	0.49997687339782715
the		601.5	0.5	601.4833538532257	601.9833469390869	0.49999308586120605
Quaffle		602.0	0.5	601.9833469390869	602.4833087921143	0.49996185302734375
and		602.5	0.5	602.4833087921143	602.9833199977875	0.5000112056732178
put		603.0	0.5	602.9833199977875	603.4832859039307	0.4999659061431885
it		603.5	0.5	603.4832859039307	603.9832799434662	0.49999403953552246
through		604.0	0.5	603.9832799434662	604.4832828044891	0.5000028610229492
the		604.5	0.5	604.4832828044891	604.9832479953766	0.49996519088745117
hoops		605.0	0.5	604.9832479953766	605.4832689762115	0.5000209808349609
to		605.5	0.5	605.4832689762115	605.9832208156586	0.4999518394470215
"score,"""		606.0	0.5	605.9832208156586	606.4832439422607	0.5000231266021729
Harry		606.5	0.5	606.4832439422607	606.9832270145416	0.4999830722808838
recited.		607.0	0.5	606.9832270145416	607.4832057952881	0.49997878074645996
"""So"		607.5	0.5	607.4832057952881	607.9831638336182	0.4999580383300781
—		608.0	0.5	607.9831638336182	608.4831819534302	0.5000181198120117
that's		608.5	0.5	608.4831819534302	608.9831538200378	0.499971866607666
sort		609.0	0.5	608.9831538200378	609.4831488132477	0.49999499320983887
of		609.5	0.5	609.4831488132477	609.9833278656006	0.5001790523529053
like		610.0	0.5	609.9833278656006	610.483628988266	0.5003011226654053
basketball		610.5	0.5	610.483628988266	610.983589887619	0.49996089935302734
on		611.0	0.5	610.983589887619	611.4835839271545	0.49999403953552246
broomsticks		611.5	0.5	611.4835839271545	611.9834129810333	0.4998290538787842
with		612.0	0.5	611.9834129810333	612.4832220077515	0.49980902671813965
six		612.5	0.5	612.4832220077515	612.983423948288	0.500201940536499
hoops,		613.0	0.5	612.983423948288	613.4834749698639	0.5000510215759277
isn't		613.5	0.5	613.4834749698639	613.9834959506989	0.5000209808349609
"it?"""		614.0	0.5	613.9834959506989	614.4834508895874	0.4999549388885498
+		614.5	0.5	614.4834508895874	614.9834518432617	0.5000009536743164
"""What's"		615.0	0.5	614.9834518432617	615.4834318161011	0.49997997283935547
"basketball?"""		615.5	0.5	615.4834318161011	615.9834549427032	0.5000231266021729
said		616.0	0.5	615.9834549427032	616.4834480285645	0.49999308586120605
Wood		616.5	0.5	616.4834480285645	616.9832649230957	0.49981689453125
curiously.		617.0	0.5	616.9832649230957	617.4832088947296	0.49994397163391113
+		617.5	0.5	617.4832088947296	617.9829139709473	0.49970507621765137
"""Never"		618.0	0.5	617.9829139709473	618.4828770160675	0.49996304512023926
"mind,"""		618.5	0.5	618.4828770160675	618.9828929901123	0.5000159740447998
said		619.0	0.5	618.9828929901123	619.4827740192413	0.4998810291290283
Harry		619.5	0.5	619.4827740192413	619.9828488826752	0.5000748634338379
quickly.		620.0	0.5	619.9828488826752	620.4828639030457	0.5000150203704834
+		620.5	0.5	620.4828639030457	620.9828209877014	0.4999570846557617
"""Now,"		621.0	0.5	620.9828209877014	621.4828028678894	0.4999818801879883
there's		621.5	0.5	621.4828028678894	621.9827909469604	0.4999880790710449
another		622.0	0.5	621.9827909469604	622.4827988147736	0.5000078678131104
player		622.5	0.5	622.4827988147736	622.9827489852905	0.4999501705169678
on		623.0	0.5	622.9827489852905	623.4827439785004	0.49999499320983887
each		623.5	0.5	623.4827439785004	623.9827349185944	0.49999094009399414
side		624.0	0.5	623.9827349185944	624.4827098846436	0.49997496604919434
who's		624.5	0.5	624.4827098846436	624.9827740192413	0.5000641345977783
called		625.0	0.5	624.9827740192413	625.4826929569244	0.49991893768310547
the		625.5	0.5	625.4826929569244	625.982677936554	0.4999849796295166
Keeper		626.0	0.5	625.982677936554	626.482668876648	0.49999094009399414
-I'm		626.5	0.5	626.482668876648	626.9826619625092	0.49999308586120605
Keeper		627.0	0.5	626.9826619625092	627.4826419353485	0.49997997283935547
for		627.5	0.5	627.4826419353485	627.9826319217682	0.49998998641967773
Gryffindor.		628.0	0.5	627.9826319217682	628.4826109409332	0.49997901916503906
I		628.5	0.5	628.4826109409332	628.9826149940491	0.5000040531158447
have		629.0	0.5	628.9826149940491	629.4825818538666	0.4999668598175049
to		629.5	0.5	629.4825818538666	629.9825708866119	0.49998903274536133
fly		630.0	0.5	629.9825708866119	630.4825558662415	0.4999849796295166
around		630.5	0.5	630.4825558662415	630.9825320243835	0.49997615814208984
our		631.0	0.5	630.9825320243835	631.4825320243835	0.5
hoops		631.5	0.5	631.4825320243835	631.982519865036	0.4999878406524658
and		632.0	0.5	631.982519865036	632.4824960231781	0.49997615814208984
stop		632.5	0.5	632.4824960231781	632.9825029373169	0.500006914138794
the		633.0	0.5	632.9825029373169	633.4824819564819	0.49997901916503906
other		633.5	0.5	633.4824819564819	633.9824678897858	0.499985933303833
team		634.0	0.5	633.9824678897858	634.4824419021606	0.49997401237487793
from		634.5	0.5	634.4824419021606	634.9824299812317	0.4999880790710449
"scoring."""		635.0	0.5	634.9824299812317	635.4824318885803	0.5000019073486328
+		635.5	0.5	635.4824318885803	635.9824140071869	0.4999821186065674
"""Three"		636.0	0.5	635.9824140071869	636.4823858737946	0.499971866607666
Chasers,		636.5	0.5	636.4823858737946	636.9823739528656	0.4999880790710449
one		637.0	0.5	636.9823739528656	637.4823589324951	0.4999849796295166
"Keeper,"""		637.5	0.5	637.4823589324951	637.9823489189148	0.49998998641967773
said		638.0	0.5	637.9823489189148	638.482335805893	0.4999868869781494
Harry,		638.5	0.5	638.482335805893	638.9823198318481	0.4999840259552002
who		639.0	0.5	638.9823198318481	639.4823079109192	0.4999880790710449
was		639.5	0.5	639.4823079109192	639.982302904129	0.49999499320983887
determined		640.0	0.5	639.982302904129	640.4822709560394	0.4999680519104004
to		640.5	0.5	640.4822709560394	640.982263803482	0.49999284744262695
remember		641.0	0.5	640.982263803482	641.4822628498077	0.4999990463256836
it		641.5	0.5	641.4822628498077	641.9822490215302	0.4999861717224121
all.		642.0	0.5	641.9822490215302	642.4822449684143	0.4999959468841553
"""And"		642.5	0.5	642.4822449684143	642.9822149276733	0.4999699592590332
they		643.0	0.5	642.9822149276733	643.4821939468384	0.49997901916503906
play		643.5	0.5	643.4821939468384	643.9821829795837	0.49998903274536133
with		644.0	0.5	643.9821829795837	644.4821908473969	0.5000078678131104
the		644.5	0.5	644.4821908473969	644.9821648597717	0.49997401237487793
Quaffle.		645.0	0.5	644.9821648597717	645.4821488857269	0.4999840259552002
Okay,		645.5	0.5	645.4821488857269	645.9821360111237	0.4999871253967285
got		646.0	0.5	645.9821360111237	646.4821128845215	0.49997687339782715
that.		646.5	0.5	646.4821128845215	646.9821009635925	0.4999880790710449
So		647.0	0.5	646.9821009635925	647.4820828437805	0.4999818801879883
what		647.5	0.5	647.4820828437805	647.9820699691772	0.4999871253967285
are		648.0	0.5	647.9820699691772	648.4820740222931	0.5000040531158447
they		648.5	0.5	648.4820740222931	648.9820399284363	0.4999659061431885
"for?"""		649.0	0.5	648.9820399284363	649.4820318222046	0.49999189376831055
He		649.5	0.5	649.4820318222046	649.9820408821106	0.5000090599060059
pointed		650.0	0.5	649.9820408821106	650.482008934021	0.4999680519104004
at		650.5	0.5	650.482008934021	650.9820039272308	0.49999499320983887
the		651.0	0.5	650.9820039272308	651.48197889328	0.49997496604919434
three		651.5	0.5	651.48197889328	651.9819598197937	0.4999809265136719
balls		652.0	0.5	651.9819598197937	652.4819629192352	0.5000030994415283
left		652.5	0.5	652.4819629192352	652.9819359779358	0.4999730587005615
inside		653.0	0.5	652.9819359779358	653.4819328784943	0.4999969005584717
the		653.5	0.5	653.4819328784943	653.9819068908691	0.49997401237487793
box.		654.0	0.5	653.9819068908691	654.4819059371948	0.4999990463256836
+		654.5	0.5	654.4819059371948	654.9819209575653	0.5000150203704834
"""I'll"		655.0	0.5	654.9819209575653	655.4818778038025	0.4999568462371826
show		655.5	0.5	655.4818778038025	655.9818677902222	0.49998998641967773
you		656.0	0.5	655.9818677902222	656.4818539619446	0.4999861717224121
"now,"""		656.5	0.5	656.4818539619446	656.9818599224091	0.5000059604644775
said		657.0	0.5	656.9818599224091	657.4818599224091	0.5
Wood.		657.5	0.5	657.4818599224091	657.9818120002747	0.4999520778656006
"""Take"		658.0	0.5	657.9818120002747	658.4818308353424	0.500018835067749
"this."""		658.5	0.5	658.4818308353424	658.9817888736725	0.4999580383300781
+		659.0	0.5	658.9817888736725	659.4817090034485	0.499920129776001
He		659.5	0.5	659.4817090034485	659.981782913208	0.5000739097595215
handed		660.0	0.5	659.981782913208	660.4819769859314	0.5001940727233887
Harry		660.5	0.5	660.4819769859314	660.9820358753204	0.5000588893890381
a		661.0	0.5	660.9820358753204	661.4822700023651	0.5002341270446777
small		661.5	0.5	661.4822700023651	661.9821598529816	0.4998898506164551
club,		662.0	0.5	661.9821598529816	662.4820799827576	0.499920129776001
a		662.5	0.5	662.4820799827576	662.9819028377533	0.49982285499572754
bit		663.0	0.5	662.9819028377533	663.4817938804626	0.4998910427093506
like		663.5	0.5	663.4817938804626	663.9820919036865	0.500298023223877
a		664.0	0.5	663.9820919036865	664.482085943222	0.49999403953552246
short		664.5	0.5	664.482085943222	664.9820759296417	0.49998998641967773
baseball		665.0	0.5	664.9820759296417	665.4820358753204	0.49995994567871094
bat.		665.5	0.5	665.4820358753204	665.9820399284363	0.5000040531158447
+		666.0	0.5	665.9820399284363	666.4820189476013	0.49997901916503906
"""I'm"		666.5	0.5	666.4820189476013	666.9820339679718	0.5000150203704834
going		667.0	0.5	666.9820339679718	667.4819068908691	0.49987292289733887
to		667.5	0.5	667.4819068908691	667.9816868305206	0.49977993965148926
show		668.0	0.5	667.9816868305206	668.4815649986267	0.4998781681060791
you		668.5	0.5	668.4815649986267	668.9815139770508	0.49994897842407227
what		669.0	0.5	668.9815139770508	669.4814918041229	0.49997782707214355
the		669.5	0.5	669.4814918041229	669.9815258979797	0.5000340938568115
Bludgers		670.0	0.5	669.9815258979797	670.4814949035645	0.4999690055847168
"do,"""		670.5	0.5	670.4814949035645	670.98144698143	0.4999520778656006
Wood		671.0	0.5	670.98144698143	671.4815149307251	0.500067949295044
said.		671.5	0.5	671.4815149307251	671.9815258979797	0.5000109672546387
"""These"		672.0	0.5	671.9815258979797	672.4814410209656	0.49991512298583984
two		672.5	0.5	672.4814410209656	672.9814050197601	0.49996399879455566
are		673.0	0.5	672.9814050197601	673.4813749790192	0.4999699592590332
the		673.5	0.5	673.4813749790192	673.9813799858093	0.5000050067901611
"Bludgers."""		674.0	0.5	673.9813799858093	674.4813849925995	0.5000050067901611
+		674.5	0.5	674.4813849925995	674.9813618659973	0.49997687339782715
He		675.0	0.5	674.9813618659973	675.4813249111176	0.49996304512023926
showed		675.5	0.5	675.4813249111176	675.9812829494476	0.4999580383300781
Harry		676.0	0.5	675.9812829494476	676.4812989234924	0.5000159740447998
two		676.5	0.5	676.4812989234924	676.981283903122	0.4999849796295166
identical		677.0	0.5	676.981283903122	677.4812788963318	0.49999499320983887
balls,		677.5	0.5	677.4812788963318	677.981271982193	0.49999308586120605
jet		678.0	0.5	677.981271982193	678.4812479019165	0.49997591972351074
black		678.5	0.5	678.4812479019165	678.9812438488007	0.4999959468841553
and		679.0	0.5	678.9812438488007	679.4812378883362	0.49999403953552246
slightly		679.5	0.5	679.4812378883362	679.9812009334564	0.49996304512023926
smaller		680.0	0.5	679.9812009334564	680.4812099933624	0.5000090599060059
than		680.5	0.5	680.4812099933624	680.9811978340149	0.4999878406524658
the		681.0	0.5	680.9811978340149	681.4811768531799	0.49997901916503906
red		681.5	0.5	681.4811768531799	681.9811677932739	0.49999094009399414
Quaffle.		682.0	0.5	681.9811677932739	682.481164932251	0.4999971389770508
Harry		682.5	0.5	682.481164932251	682.9811179637909	0.499953031539917
noticed		683.0	0.5	682.9811179637909	683.4811120033264	0.49999403953552246
that		683.5	0.5	683.4811120033264	683.9810979366302	0.499985933303833
they		684.0	0.5	683.9810979366302	684.4810779094696	0.49997997283935547
seemed		684.5	0.5	684.4810779094696	684.9810748100281	0.4999969005584717
to		685.0	0.5	684.9810748100281	685.4810528755188	0.49997806549072266
be		685.5	0.5	685.4810528755188	685.981055021286	0.5000021457672119
straining		686.0	0.5	685.981055021286	686.4810209274292	0.4999659061431885
to		686.5	0.5	686.4810209274292	686.9810240268707	0.5000030994415283
escape		687.0	0.5	686.9810240268707	687.4810338020325	0.5000097751617432
the		687.5	0.5	687.4810338020325	687.9809908866882	0.4999570846557617
straps		688.0	0.5	687.9809908866882	688.4809830188751	0.49999213218688965
holding		688.5	0.5	688.4809830188751	688.9809608459473	0.49997782707214355
them		689.0	0.5	688.9809608459473	689.4809617996216	0.5000009536743164
inside		689.5	0.5	689.4809617996216	689.980926990509	0.49996519088745117
the		690.0	0.5	689.980926990509	690.4809730052948	0.5000460147857666
box.		690.5	0.5	690.4809730052948	690.9809420108795	0.4999690055847168
+		691.0	0.5	690.9809420108795	691.4808897972107	0.49994778633117676
"""Stand"		691.5	0.5	691.4808897972107	691.9808778762817	0.4999880790710449
"back,"""		692.0	0.5	691.9808778762817	692.4808650016785	0.4999871253967285
Wood		692.5	0.5	692.4808650016785	692.9808599948883	0.49999499320983887
warned		693.0	0.5	692.9808599948883	693.4808428287506	0.4999828338623047
Harry.		693.5	0.5	693.4808428287506	693.9808278083801	0.4999849796295166
He		694.0	0.5	693.9808278083801	694.480801820755	0.49997401237487793
bent		694.5	0.5	694.480801820755	694.9808030128479	0.5000011920928955
down		695.0	0.5	694.9808030128479	695.4807770252228	0.49997401237487793
and		695.5	0.5	695.4807770252228	695.9807589054108	0.4999818801879883
freed		696.0	0.5	695.9807589054108	696.4807598590851	0.5000009536743164
one		696.5	0.5	696.4807598590851	696.9807548522949	0.49999499320983887
of		697.0	0.5	696.9807548522949	697.4807438850403	0.49998903274536133
the		697.5	0.5	697.4807438850403	697.9807198047638	0.49997591972351074
Bludgers.		698.0	0.5	697.9807198047638	698.4807059764862	0.4999861717224121
+		698.5	0.5	698.4807059764862	698.9806909561157	0.4999849796295166
At		699.0	0.5	698.9806909561157	699.4806759357452	0.4999849796295166
once,		699.5	0.5	699.4806759357452	699.9806618690491	0.499985933303833
the		700.0	0.5	699.9806618690491	700.4806509017944	0.49998903274536133
black		700.5	0.5	700.4806509017944	700.980635881424	0.4999849796295166
ball		701.0	0.5	700.980635881424	701.4806158542633	0.49997997283935547
rose		701.5	0.5	701.4806158542633	701.9806158542633	0.5
high		702.0	0.5	701.9806158542633	702.4805858135223	0.4999699592590332
in		702.5	0.5	702.4805858135223	702.9805819988251	0.4999961853027344
the		703.0	0.5	702.9805819988251	703.4805858135223	0.5000038146972656
air		703.5	0.5	703.4805858135223	703.9805479049683	0.49996209144592285
and		704.0	0.5	703.9805479049683	704.4805428981781	0.49999499320983887
then		704.5	0.5	704.4805428981781	704.9805309772491	0.4999880790710449
pelted		705.0	0.5	704.9805309772491	705.4805068969727	0.49997591972351074
straight		705.5	0.5	705.4805068969727	705.9804940223694	0.4999871253967285
at		706.0	0.5	705.9804940223694	706.4804940223694	0.5
Harry's		706.5	0.5	706.4804940223694	706.9804639816284	0.4999699592590332
face.		707.0	0.5	706.9804639816284	707.480465888977	0.5000019073486328
Harry		707.5	0.5	707.480465888977	707.9804480075836	0.4999821186065674
swung		708.0	0.5	707.9804480075836	708.4804379940033	0.49998998641967773
at		708.5	0.5	708.4804379940033	708.980418920517	0.4999809265136719
it		709.0	0.5	708.980418920517	709.4804170131683	0.4999980926513672
with		709.5	0.5	709.4804170131683	709.9803957939148	0.49997878074645996
the		710.0	0.5	709.9803957939148	710.4803869724274	0.49999117851257324
bat		710.5	0.5	710.4803869724274	710.9803318977356	0.49994492530822754
to		711.0	0.5	710.9803318977356	711.4806809425354	0.5003490447998047
stop		711.5	0.5	711.4806809425354	711.9808468818665	0.5001659393310547
it		712.0	0.5	711.9808468818665	712.4808268547058	0.49997997283935547
from		712.5	0.5	712.4808268547058	712.9807629585266	0.4999361038208008
breaking		713.0	0.5	712.9807629585266	713.4805808067322	0.4998178482055664
his		713.5	0.5	713.4805808067322	713.9803938865662	0.4998130798339844
nose,		714.0	0.5	713.9803938865662	714.4807279109955	0.5003340244293213
and		714.5	0.5	714.4807279109955	714.9807069301605	0.49997901916503906
sent		715.0	0.5	714.9807069301605	715.4807019233704	0.49999499320983887
it		715.5	0.5	715.4807019233704	715.9806888103485	0.4999868869781494
zigzagging		716.0	0.5	715.9806888103485	716.4806599617004	0.4999711513519287
away		716.5	0.5	716.4806599617004	716.9806458950043	0.499985933303833
into		717.0	0.5	716.9806458950043	717.4806368350983	0.49999094009399414
the		717.5	0.5	717.4806368350983	717.9805729389191	0.4999361038208008
air		718.0	0.5	717.9805729389191	718.4804229736328	0.4998500347137451
—		718.5	0.5	718.4804229736328	718.980232000351	0.49980902671813965
it		719.0	0.5	718.980232000351	719.4801378250122	0.4999058246612549
zoomed		719.5	0.5	719.4801378250122	719.9801249504089	0.4999871253967285
around		720.0	0.5	719.9801249504089	720.4801177978516	0.49999284744262695
their		720.5	0.5	720.4801177978516	720.9801008701324	0.4999830722808838
heads		721.0	0.5	720.9801008701324	721.4800879955292	0.4999871253967285
and		721.5	0.5	721.4800879955292	721.9800589084625	0.4999709129333496
then		722.0	0.5	721.9800589084625	722.4800519943237	0.49999308586120605
shot		722.5	0.5	722.4800519943237	722.9800589084625	0.500006914138794
at		723.0	0.5	722.9800589084625	723.4800360202789	0.49997711181640625
Wood,		723.5	0.5	723.4800360202789	723.9800279140472	0.49999189376831055
who		724.0	0.5	723.9800279140472	724.4799928665161	0.49996495246887207
dived		724.5	0.5	724.4799928665161	724.9799859523773	0.49999308586120605
on		725.0	0.5	724.9799859523773	725.4799699783325	0.4999840259552002
top		725.5	0.5	725.4799699783325	725.979964017868	0.49999403953552246
of		726.0	0.5	725.979964017868	726.4799258708954	0.49996185302734375
it		726.5	0.5	726.4799258708954	726.9799239635468	0.4999980926513672
and		727.0	0.5	726.9799239635468	727.4799258708954	0.5000019073486328
managed		727.5	0.5	727.4799258708954	727.9799008369446	0.49997496604919434
to		728.0	0.5	727.9799008369446	728.4798798561096	0.49997901916503906
pin		728.5	0.5	728.4798798561096	728.9798789024353	0.4999990463256836
it		729.0	0.5	728.9798789024353	729.4798698425293	0.49999094009399414
to		729.5	0.5	729.4798698425293	729.9798519611359	0.4999821186065674
the		730.0	0.5	729.9798519611359	730.4798469543457	0.49999499320983887
ground.		730.5	0.5	730.4798469543457	730.9798150062561	0.4999680519104004
+		731.0	0.5	730.9798150062561	731.4798109531403	0.4999959468841553
"""See?"""		731.5	0.5	731.4798109531403	731.9797949790955	0.4999840259552002
Wood		732.0	0.5	731.9797949790955	732.4797878265381	0.49999284744262695
panted,		732.5	0.5	732.4797878265381	732.9797739982605	0.4999861717224121
forcing		733.0	0.5	732.9797739982605	733.4797508716583	0.49997687339782715
the		733.5	0.5	733.4797508716583	733.9797790050507	0.500028133392334
struggling		734.0	0.5	733.9797790050507	734.4797649383545	0.499985933303833
Bludger		734.5	0.5	734.4797649383545	734.9797878265381	0.5000228881835938
back		735.0	0.5	734.9797878265381	735.4796907901764	0.49990296363830566
into		735.5	0.5	735.4796907901764	735.9796919822693	0.5000011920928955
the		736.0	0.5	735.9796919822693	736.4796810150146	0.49998903274536133
crate		736.5	0.5	736.4796810150146	736.9796478748322	0.4999668598175049
and		737.0	0.5	736.9796478748322	737.4796488285065	0.5000009536743164
strapping		737.5	0.5	737.4796488285065	737.9796288013458	0.49997997283935547
it		738.0	0.5	737.9796288013458	738.4796140193939	0.4999852180480957
down		738.5	0.5	738.4796140193939	738.9795978069305	0.4999837875366211
safely.		739.0	0.5	738.9795978069305	739.4795908927917	0.49999308586120605
"""The"		739.5	0.5	739.4795908927917	739.9795780181885	0.4999871253967285
Bludgers		740.0	0.5	739.9795780181885	740.4795598983765	0.4999818801879883
rocket		740.5	0.5	740.4795598983765	740.9795529842377	0.49999308586120605
around,		741.0	0.5	740.9795529842377	741.4795269966125	0.49997401237487793
trying		741.5	0.5	741.4795269966125	741.9795207977295	0.49999380111694336
to		742.0	0.5	741.9795207977295	742.4795188903809	0.4999980926513672
knock		742.5	0.5	742.4795188903809	742.979514837265	0.4999959468841553
players		743.0	0.5	742.979514837265	743.4794750213623	0.49996018409729004
off		743.5	0.5	743.4794750213623	743.9794709682465	0.4999959468841553
their		744.0	0.5	743.9794709682465	744.4794518947601	0.4999809265136719
brooms.		744.5	0.5	744.4794518947601	744.9794368743896	0.4999849796295166
That's		745.0	0.5	744.9794368743896	745.479425907135	0.49998903274536133
why		745.5	0.5	745.479425907135	745.9794127941132	0.4999868869781494
you		746.0	0.5	745.9794127941132	746.4793918132782	0.49997901916503906
have		746.5	0.5	746.4793918132782	746.9793939590454	0.5000021457672119
two		747.0	0.5	746.9793939590454	747.4793679714203	0.49997401237487793
Beaters		747.5	0.5	747.4793679714203	747.9793519973755	0.4999840259552002
on		748.0	0.5	747.9793519973755	748.4793360233307	0.4999840259552002
each		748.5	0.5	748.4793360233307	748.9793360233307	0.5
team		749.0	0.5	748.9793360233307	749.4793128967285	0.49997687339782715
—		749.5	0.5	749.4793128967285	749.9792900085449	0.49997711181640625
the		750.0	0.5	749.9792900085449	750.4793047904968	0.5000147819519043
Weasley		750.5	0.5	750.4793047904968	750.9792850017548	0.49998021125793457
twins		751.0	0.5	750.9792850017548	751.4792609214783	0.49997591972351074
are		751.5	0.5	751.4792609214783	751.9792618751526	0.5000009536743164
ours		752.0	0.5	751.9792618751526	752.4792318344116	0.4999699592590332
—		752.5	0.5	752.4792318344116	752.9792549610138	0.5000231266021729
it's		753.0	0.5	752.9792549610138	753.4792268276215	0.499971866607666
their		753.5	0.5	753.4792268276215	753.9791939258575	0.499967098236084
job		754.0	0.5	753.9791939258575	754.479208946228	0.5000150203704834
to		754.5	0.5	754.479208946228	754.9791898727417	0.4999809265136719
protect		755.0	0.5	754.9791898727417	755.4791889190674	0.4999990463256836
their		755.5	0.5	755.4791889190674	755.9791438579559	0.4999549388885498
side		756.0	0.5	755.9791438579559	756.4791398048401	0.4999959468841553
from		756.5	0.5	756.4791398048401	756.9791059494019	0.4999661445617676
the		757.0	0.5	756.9791059494019	757.4791119098663	0.5000059604644775
Bludgers		757.5	0.5	757.4791119098663	757.9790868759155	0.49997496604919434
and		758.0	0.5	757.9790868759155	758.4790790081024	0.49999213218688965
try		758.5	0.5	758.4790790081024	758.9790508747101	0.499971866607666
and		759.0	0.5	758.9790508747101	759.4790468215942	0.4999959468841553
knock		759.5	0.5	759.4790468215942	759.9790308475494	0.4999840259552002
them		760.0	0.5	759.9790308475494	760.479022026062	0.49999117851257324
toward		760.5	0.5	760.479022026062	760.9790368080139	0.5000147819519043
the		761.0	0.5	760.9790368080139	761.4789929389954	0.4999561309814453
other		761.5	0.5	761.4789929389954	761.9791648387909	0.5001718997955322
team.		762.0	0.5	761.9791648387909	762.4794819355011	0.5003170967102051
So		762.5	0.5	762.4794819355011	762.9794750213623	0.49999308586120605
—		763.0	0.5	762.9794750213623	763.479434967041	0.49995994567871094
think		763.5	0.5	763.479434967041	763.9792609214783	0.49982595443725586
you've		764.0	0.5	763.9792609214783	764.4790749549866	0.4998140335083008
got		764.5	0.5	764.4790749549866	764.9792678356171	0.5001928806304932
all		765.0	0.5	764.9792678356171	765.4793529510498	0.5000851154327393
"that?"""		765.5	0.5	765.4793529510498	765.9793238639832	0.4999709129333496
+		766.0	0.5	765.9793238639832	766.4792540073395	0.49993014335632324
"""Three"		766.5	0.5	766.4792540073395	766.9792928695679	0.5000388622283936
Chasers		767.0	0.5	766.9792928695679	767.4792869091034	0.49999403953552246
try		767.5	0.5	767.4792869091034	767.9792659282684	0.49997901916503906
and		768.0	0.5	767.9792659282684	768.4792659282684	0.5
score		768.5	0.5	768.4792659282684	768.9790668487549	0.4998009204864502
with		769.0	0.5	768.9790668487549	769.4789068698883	0.49984002113342285
the		769.5	0.5	769.4789068698883	769.9787759780884	0.49986910820007324
Quaffle;		770.0	0.5	769.9787759780884	770.4787559509277	0.49997997283935547
the		770.5	0.5	770.4787559509277	770.9787459373474	0.49998998641967773
Keeper		771.0	0.5	770.9787459373474	771.4787240028381	0.49997806549072266
guards		771.5	0.5	771.4787240028381	771.978700876236	0.49997687339782715
the		772.0	0.5	771.978700876236	772.4786789417267	0.49997806549072266
goal		772.5	0.5	772.4786789417267	772.9786748886108	0.4999959468841553
posts;		773.0	0.5	772.9786748886108	773.4786639213562	0.49998903274536133
the		773.5	0.5	773.4786639213562	773.9786620140076	0.4999980926513672
Beaters		774.0	0.5	773.9786620140076	774.4786338806152	0.499971866607666
keep		774.5	0.5	774.4786338806152	774.9786369800568	0.5000030994415283
the		775.0	0.5	774.9786369800568	775.478611946106	0.49997496604919434
Bludgers		775.5	0.5	775.478611946106	775.9785978794098	0.499985933303833
away		776.0	0.5	775.9785978794098	776.4785788059235	0.4999809265136719
from		776.5	0.5	776.4785788059235	776.978569984436	0.49999117851257324
their		777.0	0.5	776.978569984436	777.4785490036011	0.49997901916503906
"team,"""		777.5	0.5	777.4785490036011	777.9785327911377	0.4999837875366211
Harry		778.0	0.5	777.9785327911377	778.4785490036011	0.5000162124633789
reeled		778.5	0.5	778.4785490036011	778.9785039424896	0.4999549388885498
off.		779.0	0.5	778.9785039424896	779.478521823883	0.5000178813934326
+		779.5	0.5	779.478521823883	779.9784820079803	0.49996018409729004
"""Very"		780.0	0.5	779.9784820079803	780.4784369468689	0.4999549388885498
"good,"""		780.5	0.5	780.4784369468689	780.9784510135651	0.500014066696167
said		781.0	0.5	780.9784510135651	781.4784598350525	0.5000088214874268
Wood.		781.5	0.5	781.4784598350525	781.9784278869629	0.4999680519104004
+		782.0	0.5	781.9784278869629	782.4784288406372	0.5000009536743164
"""Er"		782.5	0.5	782.4784288406372	782.9784109592438	0.4999821186065674
—		783.0	0.5	782.9784109592438	783.478385925293	0.49997496604919434
have		783.5	0.5	783.478385925293	783.9783668518066	0.4999809265136719
the		784.0	0.5	783.9783668518066	784.4783718585968	0.5000050067901611
Bludgers		784.5	0.5	784.4783718585968	784.9783458709717	0.49997401237487793
ever		785.0	0.5	784.9783458709717	785.478346824646	0.5000009536743164
killed		785.5	0.5	785.478346824646	785.9783239364624	0.49997711181640625
"anyone?"""		786.0	0.5	785.9783239364624	786.4783079624176	0.4999840259552002
Harry		786.5	0.5	786.4783079624176	786.9782958030701	0.4999878406524658
asked,		787.0	0.5	786.9782958030701	787.478287935257	0.49999213218688965
hoping		787.5	0.5	787.478287935257	787.9782729148865	0.4999849796295166
he		788.0	0.5	787.9782729148865	788.4782598018646	0.4999868869781494
