word	format	onset	duration	onset_flip	offset_flip	duration_flip
+		594.5	0.5	594.4831299781799	594.9831111431122	0.499981164932251
"""She"		595.0	0.5	594.9831111431122	595.483106136322	0.49999499320983887
doesn't		595.5	0.5	595.483106136322	595.9831161499023	0.5000100135803223
know		596.0	0.5	595.9831161499023	596.4830679893494	0.4999518394470215
about		596.5	0.5	596.4830679893494	596.9830751419067	0.500007152557373
the		597.0	0.5	596.9830751419067	597.4830441474915	0.4999690055847168
"troll."""		597.5	0.5	597.4830441474915	597.9830300807953	0.499985933303833
+		598.0	0.5	597.9830300807953	598.4830250740051	0.49999499320983887
Ron		598.5	0.5	598.4830250740051	598.9830009937286	0.49997591972351074
bit		599.0	0.5	598.9830009937286	599.48299908638	0.4999980926513672
his		599.5	0.5	599.48299908638	599.9829680919647	0.4999690055847168
lip.		600.0	0.5	599.9829680919647	600.4829709529877	0.5000028610229492
+		600.5	0.5	600.4829709529877	600.9829530715942	0.4999821186065674
"""Oh,"		601.0	0.5	600.9829530715942	601.4829411506653	0.4999880790710449
all		601.5	0.5	601.4829411506653	601.9829230308533	0.4999818801879883
"right,"""		602.0	0.5	601.9829230308533	602.4829180240631	0.49999499320983887
he		602.5	0.5	602.4829180240631	602.9829030036926	0.4999849796295166
snapped.		603.0	0.5	602.9829030036926	603.4829840660095	0.5000810623168945
"""But"		603.5	0.5	603.4829840660095	603.9833760261536	0.500391960144043
Percy'd		604.0	0.5	603.9833760261536	604.4833569526672	0.4999809265136719
better		604.5	0.5	604.4833569526672	604.9833500385284	0.49999308586120605
not		605.0	0.5	604.9833500385284	605.4832091331482	0.499859094619751
see		605.5	0.5	605.4832091331482	605.9830269813538	0.4998178482055664
"us."""		606.0	0.5	605.9830269813538	606.482913017273	0.49988603591918945
+		606.5	0.5	606.482913017273	606.9830739498138	0.5001609325408936
Ducking		607.0	0.5	606.9830739498138	607.4832301139832	0.5001561641693115
down,		607.5	0.5	607.4832301139832	607.9831969738007	0.4999668598175049
they		608.0	0.5	607.9831969738007	608.483206987381	0.5000100135803223
joined		608.5	0.5	608.483206987381	608.983195066452	0.4999880790710449
the		609.0	0.5	608.983195066452	609.4831759929657	0.4999809265136719
Hufflepuffs		609.5	0.5	609.4831759929657	609.9831731319427	0.4999971389770508
going		610.0	0.5	609.9831731319427	610.4830839633942	0.499910831451416
the		610.5	0.5	610.4830839633942	610.9828460216522	0.49976205825805664
other		611.0	0.5	610.9828460216522	611.4826691150665	0.49982309341430664
way,		611.5	0.5	611.4826691150665	611.9826581478119	0.49998903274536133
slipped		612.0	0.5	611.9826581478119	612.4826371669769	0.49997901916503906
down		612.5	0.5	612.4826371669769	612.9826200008392	0.4999828338623047
a		613.0	0.5	612.9826200008392	613.4826240539551	0.5000040531158447
deserted		613.5	0.5	613.4826240539551	613.9825899600983	0.4999659061431885
side		614.0	0.5	613.9825899600983	614.482589006424	0.4999990463256836
corridor,		614.5	0.5	614.482589006424	614.9825630187988	0.49997401237487793
and		615.0	0.5	614.9825630187988	615.482579946518	0.5000169277191162
hurried		615.5	0.5	615.482579946518	615.9825401306152	0.49996018409729004
off		616.0	0.5	615.9825401306152	616.4825320243835	0.49999189376831055
toward		616.5	0.5	616.4825320243835	616.982507944107	0.49997591972351074
the		617.0	0.5	616.982507944107	617.4825119972229	0.5000040531158447
girls'		617.5	0.5	617.4825119972229	617.982500076294	0.4999880790710449
bathroom.		618.0	0.5	617.982500076294	618.4824981689453	0.4999980926513672
They		618.5	0.5	618.4824981689453	618.9824571609497	0.49995899200439453
had		619.0	0.5	618.9824571609497	619.4824531078339	0.4999959468841553
just		619.5	0.5	619.4824531078339	619.9824361801147	0.4999830722808838
turned		620.0	0.5	619.9824361801147	620.4824161529541	0.49997997283935547
the		620.5	0.5	620.4824161529541	620.9824140071869	0.4999978542327881
corner		621.0	0.5	620.9824140071869	621.4824011325836	0.4999871253967285
when		621.5	0.5	621.4824011325836	621.9824020862579	0.5000009536743164
they		622.0	0.5	621.9824020862579	622.482372045517	0.4999699592590332
heard		622.5	0.5	622.482372045517	622.9823620319366	0.49998998641967773
quick		623.0	0.5	622.9823620319366	623.4823441505432	0.4999821186065674
footsteps		623.5	0.5	623.4823441505432	623.9823520183563	0.5000078678131104
behind		624.0	0.5	623.9823520183563	624.4823141098022	0.49996209144592285
them.		624.5	0.5	624.4823141098022	624.9823009967804	0.4999868869781494
+		625.0	0.5	624.9823009967804	625.4822859764099	0.4999849796295166
"""Percy!"""		625.5	0.5	625.4822859764099	625.9822690486908	0.4999830722808838
hissed		626.0	0.5	625.9822690486908	626.4822580814362	0.49998903274536133
Ron,		626.5	0.5	626.4822580814362	626.9822540283203	0.4999959468841553
pulling		627.0	0.5	626.9822540283203	627.4822170734406	0.49996304512023926
Harry		627.5	0.5	627.4822170734406	627.9822111129761	0.49999403953552246
behind		628.0	0.5	627.9822111129761	628.4822170734406	0.5000059604644775
a		628.5	0.5	628.4822170734406	628.9821860790253	0.4999690055847168
large		629.0	0.5	628.9821860790253	629.4821729660034	0.4999868869781494
stone		629.5	0.5	629.4821729660034	629.9821701049805	0.4999971389770508
griffin.		630.0	0.5	629.9821701049805	630.4821400642395	0.4999699592590332
+		630.5	0.5	630.4821400642395	630.9821419715881	0.5000019073486328
Peering		631.0	0.5	630.9821419715881	631.4821419715881	0.5
around		631.5	0.5	631.4821419715881	631.9821059703827	0.49996399879455566
it,		632.0	0.5	631.9821059703827	632.4821009635925	0.49999499320983887
however,		632.5	0.5	632.4821009635925	632.9820899963379	0.49998903274536133
they		633.0	0.5	632.9820899963379	633.48206615448	0.49997615814208984
saw		633.5	0.5	633.48206615448	633.982038974762	0.4999728202819824
not		634.0	0.5	633.982038974762	634.4820761680603	0.5000371932983398
Percy		634.5	0.5	634.4820761680603	634.9820380210876	0.49996185302734375
but		635.0	0.5	634.9820380210876	635.4820470809937	0.5000090599060059
Snape.		635.5	0.5	635.4820470809937	635.982006072998	0.49995899200439453
He		636.0	0.5	635.982006072998	636.4819951057434	0.49998903274536133
crossed		636.5	0.5	636.4819951057434	636.9819691181183	0.49997401237487793
the		637.0	0.5	636.9819691181183	637.4819700717926	0.5000009536743164
corridor		637.5	0.5	637.4819700717926	637.9819519519806	0.4999818801879883
and		638.0	0.5	637.9819519519806	638.4819309711456	0.49997901916503906
disappeared		638.5	0.5	638.4819309711456	638.9819149971008	0.4999840259552002
from		639.0	0.5	638.9819149971008	639.481910943985	0.4999959468841553
view.		639.5	0.5	639.481910943985	639.9819240570068	0.5000131130218506
+		640.0	0.5	639.9819240570068	640.4819140434265	0.49998998641967773
"""What's"		640.5	0.5	640.4819140434265	640.981908082962	0.49999403953552246
he		641.0	0.5	640.981908082962	641.4819061756134	0.4999980926513672
"doing?"""		641.5	0.5	641.4819061756134	641.9819180965424	0.5000119209289551
Harry		642.0	0.5	641.9819180965424	642.4818761348724	0.4999580383300781
whispered.		642.5	0.5	642.4818761348724	642.9818110466003	0.4999349117279053
"""Why"		643.0	0.5	642.9818110466003	643.481791973114	0.4999809265136719
isn't		643.5	0.5	643.481791973114	643.9817719459534	0.49997997283935547
he		644.0	0.5	643.9817719459534	644.4818210601807	0.5000491142272949
down		644.5	0.5	644.4818210601807	644.9817769527435	0.4999558925628662
in		645.0	0.5	644.9817769527435	645.4817490577698	0.4999721050262451
the		645.5	0.5	645.4817490577698	645.9817540645599	0.5000050067901611
dungeons		646.0	0.5	645.9817540645599	646.4817171096802	0.49996304512023926
with		646.5	0.5	646.4817171096802	646.9817099571228	0.49999284744262695
the		647.0	0.5	646.9817099571228	647.4816751480103	0.49996519088745117
rest		647.5	0.5	647.4816751480103	647.9816801548004	0.5000050067901611
of		648.0	0.5	647.9816801548004	648.4816510677338	0.4999709129333496
the		648.5	0.5	648.4816510677338	648.9816510677338	0.5
"teachers?"""		649.0	0.5	648.9816510677338	649.481635093689	0.4999840259552002
+		649.5	0.5	649.481635093689	649.9816269874573	0.49999189376831055
"""Search"		650.0	0.5	649.9816269874573	650.4816031455994	0.49997615814208984
"me."""		650.5	0.5	650.4816031455994	650.9816131591797	0.5000100135803223
+		651.0	0.5	650.9816131591797	651.4815859794617	0.4999728202819824
Quietly		651.5	0.5	651.4815859794617	651.9815740585327	0.4999880790710449
as		652.0	0.5	651.9815740585327	652.4815630912781	0.49998903274536133
possible,		652.5	0.5	652.4815630912781	652.9815311431885	0.4999680519104004
they		653.0	0.5	652.9815311431885	653.481528043747	0.4999969005584717
crept		653.5	0.5	653.481528043747	653.9815239906311	0.4999959468841553
along		654.0	0.5	653.9815239906311	654.4819619655609	0.5004379749298096
the		654.5	0.5	654.4819619655609	654.9819850921631	0.5000231266021729
next		655.0	0.5	654.9819850921631	655.481968164444	0.4999830722808838
corridor		655.5	0.5	655.481968164444	655.9818849563599	0.49991679191589355
after		656.0	0.5	655.9818849563599	656.4817039966583	0.4998190402984619
Snape's		656.5	0.5	656.4817039966583	656.9815170764923	0.4998130798339844
fading		657.0	0.5	656.9815170764923	657.4818551540375	0.500338077545166
footsteps.		657.5	0.5	657.4818551540375	657.9818360805511	0.4999809265136719
+		658.0	16.0	657.9818360805511		
